"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin","Global","Halifax",2001,"census","fit",507.795561284871,373.879241559536,662.475763928579,307.948299088808,731.762536862234
"Afr_penguin","Global","Halifax",2002,"census","fit",510.698990492774,379.733456610823,668.713860709131,327.1946290232,760.46904496518
"Afr_penguin","Global","Halifax",2003,"census","fit",539.334996856815,403.177225731109,710.311158875157,339.50189551782,796.377429737642
"Afr_penguin","Global","Halifax",2004,"census","fit",652.66432529006,479.089725044561,847.544864843146,399.680531991904,941.089446732332
"Afr_penguin","Global","Halifax",2005,"census","fit",613.147500047964,451.611664848144,803.455310045181,392.01075172935,918.609663478948
"Afr_penguin","Global","Halifax",2006,"census","fit",592.294066615102,252.560041433002,1132.48314443684,204.704001465525,1171.21410619119
"Afr_penguin","Global","Halifax",2007,"census","fit",575.767353324246,417.533075493403,748.473817896677,346.672407202576,838.388859696756
"Afr_penguin","Global","Halifax",2008,"census","fit",643.610505559064,480.098493859925,847.656584179245,391.307580721308,934.279238073102
"Afr_penguin","Global","Halifax",2009,"census","fit",823.560029472036,612.345579805949,1080.41556273062,511.415591276444,1199.77951834891
"Afr_penguin","Global","Halifax",2010,"census","fit",843.436959026484,635.420957713315,1112.85970094647,520.639093743728,1231.09735134825
"Afr_penguin","Global","Halifax",2011,"census","fit",776.085537395195,575.074029257436,1012.47975761175,487.774289490118,1144.65176540492
"Afr_penguin","Global","Halifax",2012,"census","fit",753.281511162471,554.991050281875,989.020398613135,469.426587714373,1120.64622517636
"Afr_penguin","Global","Halifax",2013,"census","fit",844.799156730613,619.388842276613,1097.3969900162,513.20255067855,1228.67070157713
"Afr_penguin","Global","Halifax",2014,"census","fit",894.838077260673,651.955628744961,1153.90691646852,559.183875941195,1305.67755715189
"Afr_penguin","Global","Halifax",2015,"census","fit",1073.90686475432,802.46629871854,1410.25460728194,677.389856448147,1570.29782117164
"Afr_penguin","Global","Halifax",2016,"census","fit",1095.89221691694,804.165468813995,1430.35823282057,697.965495350702,1620.9563816647
"Afr_penguin","Global","Halifax",2017,"census","fit",1405.29094074691,1021.63491199289,1826.13957356023,878.028461190597,2072.67367927582
"Afr_penguin","Global","Halifax",2018,"census","fit",1155.53406913457,849.554180236018,1499.12213172554,730.594318557468,1692.35233001233
"Afr_penguin","Global","Halifax",2019,"census","fit",838.220967682638,616.938689223266,1092.21894010975,505.45321383428,1209.33879826779
"Afr_penguin","Global","Halifax",2020,"census","fit",723.486256829377,531.275832883152,931.404669363131,449.287764720834,1064.4114961426
"Afr_penguin","Global","Halifax",2021,"census","fit",665.655606988326,490.191436284167,866.210162862358,423.199805199728,977.006757526725
"Afr_penguin","Global","Halifax",2022,"census","fit",590.154132705726,426.769250693146,759.054998436906,373.860362018991,863.723543817474
"Afr_penguin","Global","Halifax",2023,"census","fit",599.523641432398,437.218804821564,786.805642561384,385.871619754694,889.393786953475
"Afr_penguin","Global","Halifax",2024,"census","prj",575.373488670624,400.31147840958,774.917051978691,387.280837941201,783.894129504409
"Afr_penguin","Global","Possession",1979,"census","fit",740.126336510467,211.714024445471,1634.81043822607,198.584551050043,1682.10687702783
"Afr_penguin","Global","Possession",1980,"census","fit",727.57418970603,149.142484237205,2017.62058582174,96.3678072906087,2032.30519878299
"Afr_penguin","Global","Possession",1981,"census","fit",721.092515521001,126.446512317987,2232.00771190628,92.0754546893251,2241.12638385371
"Afr_penguin","Global","Possession",1982,"census","fit",712.070620158159,104.777806819701,2207.77947498657,108.800861817966,2272.21125098713
"Afr_penguin","Global","Possession",1983,"census","fit",700.256486475486,123.636564036094,1941.01541043414,96.4945031199793,1954.7956682883
"Afr_penguin","Global","Possession",1984,"census","fit",697.654801059932,176.047915375756,1569.39443375914,156.142332370692,1616.86797824527
"Afr_penguin","Global","Possession",1985,"census","fit",691.209008644325,512.6710460827,918.359001655887,416.046625532843,1008.67922671826
"Afr_penguin","Global","Possession",1986,"census","fit",357.329581885877,259.658120245405,460.188893969531,220.537267204869,519.845558991006
"Afr_penguin","Global","Possession",1987,"census","fit",469.865849647136,347.367222710173,611.768246237689,300.766920950141,691.584222369014
"Afr_penguin","Global","Possession",1988,"census","fit",879.699172084465,660.15292466396,1159.75399461407,530.033083114134,1283.45032706712
"Afr_penguin","Global","Possession",1989,"census","fit",790.295763500505,322.677402010581,1517.99314716285,291.621316384585,1584.17378829526
"Afr_penguin","Global","Possession",1990,"census","fit",708.614851461442,505.835721193226,925.761754157827,436.541418839626,1044.94992023395
"Afr_penguin","Global","Possession",1991,"census","fit",691.840677129545,275.067618566524,1316.70122668967,237.267730682712,1372.98778342846
"Afr_penguin","Global","Possession",1992,"census","fit",674.66323704721,488.726138731636,882.112852811896,424.556600074363,993.532132905981
"Afr_penguin","Global","Possession",1993,"census","fit",723.651217806902,528.676705799781,933.063201708847,453.732620011681,1061.91096876587
"Afr_penguin","Global","Possession",1994,"census","fit",526.690314215378,388.067314788989,682.256126312333,332.251742583687,771.890782905727
"Afr_penguin","Global","Possession",1995,"census","fit",592.757209718362,442.00518704001,776.995847120123,365.413327384455,861.654446696596
"Afr_penguin","Global","Possession",1996,"census","fit",506.888499033855,370.537160073404,654.583728167295,314.834671830769,737.143723737936
"Afr_penguin","Global","Possession",1997,"census","fit",507.529494828735,368.165792240328,661.202907542561,315.006678487893,735.169997363327
"Afr_penguin","Global","Possession",1998,"census","fit",468.279781945666,342.103596646647,606.846623457418,282.31975648957,681.373441288715
"Afr_penguin","Global","Possession",1999,"census","fit",465.065415560243,343.92492625451,607.964627920516,284.080467094099,674.264892682762
"Afr_penguin","Global","Possession",2000,"census","fit",367.517679185049,271.25454509849,476.092757653303,230.65935510349,534.851787313902
"Afr_penguin","Global","Possession",2001,"census","fit",365.130263379465,265.69251803437,474.680928795873,227.082060632218,538.516015131772
"Afr_penguin","Global","Possession",2002,"census","fit",401.040669737338,298.077417743239,520.300343034732,254.728295632062,592.038430966183
"Afr_penguin","Global","Possession",2003,"census","fit",380.244442613394,282.014143635502,494.877569398661,235.70075831344,554.516786675299
"Afr_penguin","Global","Possession",2004,"census","fit",439.4636768044,322.405707599538,574.04646106699,277.454124220098,651.702445331384
"Afr_penguin","Global","Possession",2005,"census","fit",456.913690491986,339.321433919645,599.007697555439,287.993220335856,668.930896297771
"Afr_penguin","Global","Possession",2006,"census","fit",369.665241156911,278.637691589702,491.50369109182,230.107632570593,539.209995841408
"Afr_penguin","Global","Possession",2007,"census","fit",452.0248462763,330.976742397667,592.01610828089,277.873434042077,659.943817673299
"Afr_penguin","Global","Possession",2008,"census","fit",479.41696473999,353.40061592409,622.414510899797,295.33083064753,695.208349487683
"Afr_penguin","Global","Possession",2009,"census","fit",600.501562893296,448.134877276316,787.82586952199,372.404978110704,877.944595136188
"Afr_penguin","Global","Possession",2010,"census","fit",597.478797446201,429.247024087041,769.744612633503,375.470290365206,871.42179894826
"Afr_penguin","Global","Possession",2011,"census","fit",621.277715548628,453.792373009371,801.497325138625,380.201323231198,894.721592673349
"Afr_penguin","Global","Possession",2012,"census","fit",626.664819060873,462.443390497136,815.832127527167,395.106733979599,923.183718190166
"Afr_penguin","Global","Possession",2013,"census","fit",727.749486560959,539.612195305943,952.597277437578,453.930678059037,1072.78134740706
"Afr_penguin","Global","Possession",2014,"census","fit",869.100665785905,633.162434229867,1129.36957307868,527.234945175901,1256.31177928937
"Afr_penguin","Global","Possession",2015,"census","fit",1157.90447333595,856.627634474359,1516.41310754232,731.210280668191,1720.8621664602
"Afr_penguin","Global","Possession",2016,"census","fit",1031.15726966894,412.292288967055,1979.38271745521,364.974583248706,2083.16201847224
"Afr_penguin","Global","Possession",2017,"census","fit",925.258411526304,676.472674336641,1212.24761779115,576.031671132954,1365.1761110712
"Afr_penguin","Global","Possession",2018,"census","fit",679.077907763283,497.865952873008,888.611377225041,418.571738908379,992.338271393166
"Afr_penguin","Global","Possession",2019,"census","fit",696.735100604824,525.477999390713,928.379496354343,435.183765052133,1021.95823424947
"Afr_penguin","Global","Possession",2020,"census","fit",748.297544841285,553.885459147137,974.821377559186,472.411561470129,1097.80202111737
"Afr_penguin","Global","Possession",2021,"census","fit",511.211201875955,376.829875382235,668.310517111995,315.215551789438,752.444914160449
"Afr_penguin","Global","Possession",2022,"census","fit",483.185168613161,360.843819445256,633.480532538184,309.100829536616,708.231674705712
"Afr_penguin","Global","Possession",2023,"census","fit",375.07433227934,271.722935196475,491.684926743948,237.707718556083,558.030034187144
"Afr_penguin","Global","Possession",2024,"census","prj",344.441732863367,237.432922100164,461.511004723033,237.027018671198,473.52306729625
"Afr_penguin","Global","Pomona",1979,"census","fit",20.066921208025,14.453474714667,26.0305642185225,12.1352695384976,29.2127244308019
"Afr_penguin","Global","Pomona",1980,"census","fit",18.6437029810984,5.1859478914503,41.8896388081468,4.54303214932422,43.2428682041488
"Afr_penguin","Global","Pomona",1981,"census","fit",17.3967954274465,3.56349167220354,48.0647370892172,2.5549240323733,48.4611065102204
"Afr_penguin","Global","Pomona",1982,"census","fit",16.070108556777,2.30524190359839,47.3556977614694,2.60319553252875,49.1566086569179
"Afr_penguin","Global","Pomona",1983,"census","fit",15.1114293496065,2.8089822691979,42.2048631871287,2.92403932245667,43.6171602476169
"Afr_penguin","Global","Pomona",1984,"census","fit",14.1338125712992,4.13110186739116,32.8443065908823,3.47564351122014,33.290397602991
"Afr_penguin","Global","Pomona",1985,"census","fit",13.2229111168791,9.5500004557108,17.429442007109,8.35538802749607,19.6254177976958
"Afr_penguin","Global","Pomona",1986,"census","fit",14.6426171222362,10.7640732574387,19.0506794743048,9.4189076381183,21.7432122615157
"Afr_penguin","Global","Pomona",1987,"census","fit",12.5008559044026,9.16180568761756,16.4485324980274,7.50143635483153,18.3501381952712
"Afr_penguin","Global","Pomona",1988,"census","fit",7.10739584319881,2.36675243356819,15.0413304091662,2.12094275261163,15.5538721979229
"Afr_penguin","Global","Pomona",1989,"census","fit",4.14839569289611,1.2998149679855,8.5661022107512,1.17747616005111,8.9299050689435
"Afr_penguin","Global","Pomona",1990,"census","fit",2.33767154725605,1.71604809815242,3.07245532413123,1.4262336830524,3.41141459145893
"Afr_penguin","Global","Pomona",1991,"census","fit",6.92036505805744,4.97040014099421,9.0240725352101,4.30970727472123,10.1785781682025
"Afr_penguin","Global","Pomona",1992,"census","fit",4.38309434009763,1.3764863207595,9.42720110610552,1.15848801005065,9.73374975399723
"Afr_penguin","Global","Pomona",1993,"census","fit",2.69088754029285,0.66243057697505,6.47392158475759,0.550124917584274,6.7333097945618
"Afr_penguin","Global","Pomona",1994,"census","fit",1.6775516339243,0.593233495731912,3.70022332304345,0.498138319328106,3.82132101246037
"Afr_penguin","Global","Pomona",1995,"census","fit",1.04364902282817,0.752193540932432,1.38142973924836,0.661286005035071,1.55086442138851
"Afr_penguin","Global","Pomona",1996,"census","fit",1.04828553842131,0.275048582012509,2.31692313426562,0.267249674839805,2.40684545572965
"Afr_penguin","Global","Pomona",1997,"census","fit",1.03999709439682,0.189862381083331,2.83787258084574,0.147822823580212,2.89375477689615
"Afr_penguin","Global","Pomona",1998,"census","fit",1.04455722383126,0.175128733743133,2.94797667114893,0.162235388313757,3.03113655767326
"Afr_penguin","Global","Pomona",1999,"census","fit",1.0323840695637,0.168784407574637,2.80943439756965,0.171625948556489,2.92095087563722
"Afr_penguin","Global","Pomona",2000,"census","fit",1.04488889286979,0.286804470224729,2.37466381764963,0.295572894284023,2.47066055199475
"Afr_penguin","Global","Pomona",2001,"census","fit",1.04947247997291,0.776580856026192,1.38997970346943,0.662968073846532,1.55254668837466
"Afr_penguin","Global","Pomona",2002,"census","fit",1.89011755903144,1.39965202677117,2.49854460568177,1.16224121220184,2.74628438678262
"Afr_penguin","Global","Pomona",2003,"census","fit",1.91766402857831,0.438582189458163,4.45174999131823,0.493571416183855,4.73747575097058
"Afr_penguin","Global","Pomona",2004,"census","fit",1.90066852274594,0.269979707093759,5.78611743647493,0.305770486316775,6.08135232009309
"Afr_penguin","Global","Pomona",2005,"census","fit",1.9325326029856,0.192190802609339,7.20770110338355,0.155449675045613,7.21679520581722
"Afr_penguin","Global","Pomona",2006,"census","fit",1.93251910440288,0.129733932107659,8.13314075964537,0.111017704726158,8.35783745621828
"Afr_penguin","Global","Pomona",2007,"census","fit",1.94254986912936,0.0930657333753708,8.92437789836699,0.0902063930481212,9.15324668542921
"Afr_penguin","Global","Pomona",2008,"census","fit",1.93558339497033,0.0636870818345844,9.58295034505354,0.0668307280328488,9.8880400924107
"Afr_penguin","Global","Pomona",2009,"census","fit",1.96509629093402,0.0642614714806551,10.0866647121559,0.0527371912211205,10.2189381208875
"Afr_penguin","Global","Pomona",2010,"census","fit",1.9561332876719,0.0545114015189062,9.91083035289801,0.0544739898417886,10.1807080235608
"Afr_penguin","Global","Pomona",2011,"census","fit",1.9552231341333,0.0326670276178734,9.54682558088501,0.0669044444453595,9.75154954188178
"Afr_penguin","Global","Pomona",2012,"census","fit",1.92906730780293,0.0473622087688462,9.04624464326274,0.0562446615116202,9.12755267755978
"Afr_penguin","Global","Pomona",2013,"census","fit",1.93205290606041,0.123228996912562,8.16562025863586,0.104074307632507,8.30817167360991
"Afr_penguin","Global","Pomona",2014,"census","fit",1.92351299809402,0.184864985319423,7.17880259433817,0.148691616640536,7.2170387330364
"Afr_penguin","Global","Pomona",2015,"census","fit",1.92653139707212,0.286464038686227,5.99042452216428,0.255241716661835,6.11144828579927
"Afr_penguin","Global","Pomona",2016,"census","fit",1.94157868504363,0.514918284115716,4.57632364798614,0.446829201846028,4.71896322985548
"Afr_penguin","Global","Pomona",2017,"census","fit",1.93161352863193,1.37532775618988,2.52915698904981,1.1779054820533,2.86888259985565
"Afr_penguin","Global","Pomona",2018,"census","fit",1.36820927746949,0.55317358739235,2.64062695446676,0.500233620794682,2.76080796387029
"Afr_penguin","Global","Pomona",2019,"census","fit",0.980030933776844,0.715838207573954,1.30276311249475,0.581314676336702,1.42357934696138
"Afr_penguin","Global","Pomona",2020,"census","fit",0.563371556814599,0.183128082421073,1.2255521575913,0.144060813756633,1.26890920922849
"Afr_penguin","Global","Pomona",2021,"census","fit",0.318388859538551,0.0859803336697805,0.774585564278166,0.0772513236407683,0.803291300970019
"Afr_penguin","Global","Pomona",2022,"census","fit",0.181713700098579,0.0581422017300583,0.39363377503669,0.0540686592091831,0.413158565202516
"Afr_penguin","Global","Pomona",2023,"census","fit",0.104603991179868,0.0741693140911986,0.138120635761192,0.0657491180791654,0.156173583424509
"Afr_penguin","Global","Pomona",2024,"census","prj",0.0773863805790985,0.0510211252001402,0.108861006873293,0.051134453084569,0.110749739023691
"Afr_penguin","Global","Plumpudding",1979,"census","fit",99.616376612989,73.0934943242285,131.77999849875,63.1191524556981,148.089637656021
"Afr_penguin","Global","Plumpudding",1980,"census","fit",98.0772383292434,30.7949021604851,223.714678244861,26.6873811576967,231.826500111443
"Afr_penguin","Global","Plumpudding",1981,"census","fit",96.9974322946984,17.4872001708399,261.131264349319,16.8029220406151,270.68475619077
"Afr_penguin","Global","Plumpudding",1982,"census","fit",96.9435648970916,14.6265891616103,272.536955978301,15.0502370796168,282.671407989236
"Afr_penguin","Global","Plumpudding",1983,"census","fit",95.6483680579403,20.112041888594,258.670869279969,18.4531501291023,266.150960565039
"Afr_penguin","Global","Plumpudding",1984,"census","fit",94.8508663028932,25.5101793821681,212.295216534703,28.5534329031446,228.55188769434
"Afr_penguin","Global","Plumpudding",1985,"census","fit",95.3009631988707,67.5801141228354,124.75432635638,58.7521808465652,140.170248347929
"Afr_penguin","Global","Plumpudding",1986,"census","fit",138.293871922171,52.4841957382673,262.43015152047,47.6662748480197,277.137280395659
"Afr_penguin","Global","Plumpudding",1987,"census","fit",202.222778238392,148.818021710143,263.371738261897,128.143343551447,299.316685049401
"Afr_penguin","Global","Plumpudding",1988,"census","fit",80.7677813684991,59.0279040332528,105.498530642493,49.5138722358811,118.12636831663
"Afr_penguin","Global","Plumpudding",1989,"census","fit",10.1739662272345,4.25650733819591,19.3444062315506,3.83370777560416,20.2313411741142
"Afr_penguin","Global","Plumpudding",1990,"census","fit",1.27685480671532,0.922269286528278,1.66578785783415,0.770191989968986,1.86464997467453
"Afr_penguin","Global","Plumpudding",1991,"census","fit",2.12793812480347,1.55467399964555,2.77168672761977,1.30674663114623,3.10396989895035
"Afr_penguin","Global","Plumpudding",1992,"census","fit",7.2510683092053,2.83793933370777,13.6514313429879,2.55632425628503,14.4234056492466
"Afr_penguin","Global","Plumpudding",1993,"census","fit",24.5553513674549,18.0646033481071,32.4422859201575,15.2658726129004,36.5970528850859
"Afr_penguin","Global","Plumpudding",1994,"census","fit",30.4534117342364,11.6387005809236,57.1012355528746,11.5093159114102,61.3044706681579
"Afr_penguin","Global","Plumpudding",1995,"census","fit",37.6225142906671,27.1946462208018,49.6964735113119,23.4433681707895,55.6226096128362
"Afr_penguin","Global","Plumpudding",1996,"census","fit",41.2846259569736,13.2007754518707,89.9527600114686,10.1837778443951,92.4235111971013
"Afr_penguin","Global","Plumpudding",1997,"census","fit",45.2491509746329,10.3111585651241,108.447007846689,9.99894594412567,113.562669264397
"Afr_penguin","Global","Plumpudding",1998,"census","fit",49.5041185777455,15.6431170302471,108.875004929338,14.5128258088092,113.801288601464
"Afr_penguin","Global","Plumpudding",1999,"census","fit",54.2552483249197,39.7618730184459,71.3830566318455,32.6517463806014,79.2504077625026
"Afr_penguin","Global","Plumpudding",2000,"census","fit",64.6504840780488,48.3560942020148,85.5127668302969,40.8163471235611,94.7686695968391
"Afr_penguin","Global","Plumpudding",2001,"census","fit",54.3207693925132,39.327404464035,70.6347260840462,33.6008556400184,79.935116876866
"Afr_penguin","Global","Plumpudding",2002,"census","fit",48.0950988274877,16.8433312170444,99.444761458127,13.4326289047932,101.604694115149
"Afr_penguin","Global","Plumpudding",2003,"census","fit",42.7253554175128,14.5928336676813,89.8780978733605,13.7709518942517,92.9894988416402
"Afr_penguin","Global","Plumpudding",2004,"census","fit",37.7558788501729,27.2267544015909,49.1775536780576,23.4044868594104,55.4907180357917
"Afr_penguin","Global","Plumpudding",2005,"census","fit",55.9435407044637,41.2660445683421,73.8178021198939,34.3086321004719,81.5473018183394
"Afr_penguin","Global","Plumpudding",2006,"census","fit",69.6792131539889,27.7208223061707,131.202574869688,25.0708281491859,136.695032928362
"Afr_penguin","Global","Plumpudding",2007,"census","fit",85.2236718466053,62.0071649894858,113.555948676815,52.036175703051,127.157948728194
"Afr_penguin","Global","Plumpudding",2008,"census","fit",97.8101579207076,28.1858149134799,223.085777597227,23.4774289469679,228.114206292268
"Afr_penguin","Global","Plumpudding",2009,"census","fit",111.920763477781,23.311724806687,310.390737990933,20.8724171917333,320.969179715925
"Afr_penguin","Global","Plumpudding",2010,"census","fit",125.659663628408,17.321106583959,387.969512883757,18.5060983223424,403.321490370394
"Afr_penguin","Global","Plumpudding",2011,"census","fit",143.505415299475,21.9394926892134,440.799082384809,16.5555144732438,445.264199622596
"Afr_penguin","Global","Plumpudding",2012,"census","fit",164.461179902015,22.2112578063265,446.053582811203,22.7679261717361,465.60115832986
"Afr_penguin","Global","Plumpudding",2013,"census","fit",186.276598078285,52.7953286402597,417.771609171069,50.553031106178,433.425527677511
"Afr_penguin","Global","Plumpudding",2014,"census","fit",211.434463987144,153.973921823418,280.081570423712,125.962985288405,306.15001622775
"Afr_penguin","Global","Plumpudding",2015,"census","fit",193.593109511421,64.2514519653078,410.950112258587,58.7229397241984,422.060226645918
"Afr_penguin","Global","Plumpudding",2016,"census","fit",179.307923856752,59.9206898999504,373.582659557457,55.9959270013981,392.586594729977
"Afr_penguin","Global","Plumpudding",2017,"census","fit",163.569403535925,117.767361781709,215.036454248314,103.343742176115,242.984853622562
"Afr_penguin","Global","Plumpudding",2018,"census","fit",147.739385705855,56.7208990025499,276.652546950957,52.5812277841757,293.91455294404
"Afr_penguin","Global","Plumpudding",2019,"census","fit",133.777234503121,95.0435766736014,175.43165887,84.3411837697582,198.959128472874
"Afr_penguin","Global","Plumpudding",2020,"census","fit",153.708154337469,50.781163886397,319.17111047966,47.4991433964748,332.255758117588
"Afr_penguin","Global","Plumpudding",2021,"census","fit",176.652012875911,61.4081272829684,375.429000735219,46.3766596798837,386.836358349163
"Afr_penguin","Global","Plumpudding",2022,"census","fit",203.431189705216,151.737715571361,268.750621886346,127.413154897626,297.864385228954
"Afr_penguin","Global","Plumpudding",2023,"census","fit",190.196560104847,138.060510297649,248.767567516668,121.104771981204,281.804443767555
"Afr_penguin","Global","Plumpudding",2024,"census","prj",188.674866053122,132.305603426878,253.469902539321,127.429926892838,256.305358433003
"Afr_penguin","Global","Sinclair",1979,"census","fit",122.956644616146,89.7443008394586,161.936089315839,74.8400798512668,179.598347761449
"Afr_penguin","Global","Sinclair",1980,"census","fit",105.568757940865,33.3588337537183,240.163908250475,29.3877294459021,246.834654830683
"Afr_penguin","Global","Sinclair",1981,"census","fit",92.061039000072,15.7254316040625,245.14748939417,14.6135685786457,253.463003045112
"Afr_penguin","Global","Sinclair",1982,"census","fit",80.0381434544508,11.5148150997731,220.7548401904,11.2911194979731,228.513757579725
"Afr_penguin","Global","Sinclair",1983,"census","fit",67.9831928627622,13.1302031596573,187.331956978927,9.22019480010813,187.574080717669
"Afr_penguin","Global","Sinclair",1984,"census","fit",58.6976492521608,16.1262261274071,134.151667262967,15.6178554228131,138.392041201847
"Afr_penguin","Global","Sinclair",1985,"census","fit",50.5565561785382,36.0035573439384,66.511302306749,32.0920379138785,75.334395441629
"Afr_penguin","Global","Sinclair",1986,"census","fit",39.0226659044702,15.4966015735365,74.195118170824,13.956385519497,78.0112505717001
"Afr_penguin","Global","Sinclair",1987,"census","fit",30.4977405408082,22.3367602574316,39.6530106655475,18.9489482897982,44.0674829770276
"Afr_penguin","Global","Sinclair",1988,"census","fit",41.9580803663807,30.6870855292518,55.0268949559072,25.8128786147758,61.2955388664672
"Afr_penguin","Global","Sinclair",1989,"census","fit",34.3436679352247,13.079573297844,64.2768087056646,12.2199203539827,68.8395017190818
"Afr_penguin","Global","Sinclair",1990,"census","fit",28.3387416906442,21.0638515125875,37.4991332026361,17.4705996224523,41.367169341188
"Afr_penguin","Global","Sinclair",1991,"census","fit",37.890370598404,27.6444036368798,49.5127314949878,23.8494101545267,55.7126245570526
"Afr_penguin","Global","Sinclair",1992,"census","fit",48.9719217168594,18.9557026306801,92.1494389159132,17.2366907566946,97.5286468082489
"Afr_penguin","Global","Sinclair",1993,"census","fit",63.2755728473711,46.5184530250788,83.2020996951594,39.0834595642291,93.118928878336
"Afr_penguin","Global","Sinclair",1994,"census","fit",86.1783600967504,36.6428318666396,164.712032356851,30.2488379155467,170.655530836969
"Afr_penguin","Global","Sinclair",1995,"census","fit",117.218692668369,84.0955885937108,153.389326604534,71.9065302468487,172.436583322552
"Afr_penguin","Global","Sinclair",1996,"census","fit",98.3917322056305,30.6626007749009,214.575224600155,26.7387562790897,221.051303858192
"Afr_penguin","Global","Sinclair",1997,"census","fit",81.2244194306124,18.1690428368968,194.489663669934,19.5347114691606,200.416615617798
"Afr_penguin","Global","Sinclair",1998,"census","fit",68.1648498974446,21.0757429846456,151.441320784623,19.5467572935965,157.052840782272
"Afr_penguin","Global","Sinclair",1999,"census","fit",57.5206837161211,41.6893104248699,75.1766517915651,36.6740217142037,85.7195084931589
"Afr_penguin","Global","Sinclair",2000,"census","fit",74.2789741875502,54.4711892002281,96.8676946437201,45.9686496367777,108.2600467881
"Afr_penguin","Global","Sinclair",2001,"census","fit",84.4720830299088,62.7026006599807,112.178727760787,51.0493814012833,123.419122700881
"Afr_penguin","Global","Sinclair",2002,"census","fit",82.1422485078579,27.3471944814256,168.129181684849,26.8211680779872,179.07401433969
"Afr_penguin","Global","Sinclair",2003,"census","fit",80.0436376832963,25.9744753419091,165.669342369909,24.2458475710556,171.932423516579
"Afr_penguin","Global","Sinclair",2004,"census","fit",78.1529886942451,57.4288278269241,102.838470153459,48.108579672912,113.816205907455
"Afr_penguin","Global","Sinclair",2005,"census","fit",86.210338821408,64.3423039223648,114.747879808581,53.1492805312175,124.955733274872
"Afr_penguin","Global","Sinclair",2006,"census","fit",77.0876100891471,30.0075487605414,145.813369827384,28.0953228789865,154.709062460831
"Afr_penguin","Global","Sinclair",2007,"census","fit",68.5437651800103,50.0312729725313,90.7644700580095,42.4176118460837,101.578172250311
"Afr_penguin","Global","Sinclair",2008,"census","fit",70.1407010599129,18.4292190467686,159.058134978685,17.3101687480609,166.151358359898
"Afr_penguin","Global","Sinclair",2009,"census","fit",71.0223395643194,12.6182972688288,197.954970687894,10.3075793400924,205.604267275214
"Afr_penguin","Global","Sinclair",2010,"census","fit",72.6064685359681,9.2604764317652,218.957191253524,8.34434487088707,225.292797377253
"Afr_penguin","Global","Sinclair",2011,"census","fit",71.9074910542713,10.6344969955912,218.573957159822,7.99762199402295,226.18405906102
"Afr_penguin","Global","Sinclair",2012,"census","fit",72.3285323834015,12.2551684883819,200.794276023565,10.5363755437521,205.912167970692
"Afr_penguin","Global","Sinclair",2013,"census","fit",72.1926237727773,21.3829267706408,170.139565525297,17.8441847128578,172.084477486252
"Afr_penguin","Global","Sinclair",2014,"census","fit",73.7255161824442,53.2985303552167,97.294803255826,44.4548587106452,107.997907838349
"Afr_penguin","Global","Sinclair",2015,"census","fit",82.3995503562933,26.5450261601814,169.960022667034,25.5418507011134,176.53236358395
"Afr_penguin","Global","Sinclair",2016,"census","fit",91.2643078527352,29.5278954883901,190.126218203152,29.9355635817956,202.132748029883
"Afr_penguin","Global","Sinclair",2017,"census","fit",102.73404281943,74.6460459183448,134.803608646041,61.827869254677,149.436652086691
"Afr_penguin","Global","Sinclair",2018,"census","fit",80.7370902683267,31.7286014334932,155.056942003912,28.3199928920718,160.871399346199
"Afr_penguin","Global","Sinclair",2019,"census","fit",63.803289722125,46.1848000858814,84.1628068234196,38.6302186245511,94.0597488078309
"Afr_penguin","Global","Sinclair",2020,"census","fit",48.4244070096594,16.1364054222077,99.1413313957708,15.5313127168716,103.953883324973
"Afr_penguin","Global","Sinclair",2021,"census","fit",36.8946277533995,12.2210073758657,78.8003941620702,10.6389947218584,81.44075162767
"Afr_penguin","Global","Sinclair",2022,"census","fit",28.0722060228731,20.6634418935443,36.7025020155349,17.6664190370803,41.4961484722881
"Afr_penguin","Global","Sinclair",2023,"census","fit",21.4894672922046,15.6634620241434,28.4565717696925,13.3839878874413,31.8616551135144
"Afr_penguin","Global","Sinclair",2024,"census","prj",18.9092004531485,13.0895404241326,25.5414772053204,12.631023319369,25.68761075427
