"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-75.3742850632767,-0.077812293274591,-0.0924349589516682,-0.077812293274591,-0.0734420431457892
-78.8723693188152,-0.0498461879545831,-0.0797554612758331,-0.0842064123011879,-0.079275640444707
-74.3570940838716,-0.0460614994586104,-0.0968451664914909,-0.0671363652557844,-0.043574069020849
-80.9662367739193,-0.0493820687225428,-0.0865782406265962,-0.104562796004787,-0.0687599175038214
-80.9522421233224,-0.0683101269264741,-0.0340381614906153,-0.0832674742764894,-0.0690168478002233
-78.4714108513312,-0.0390099458781181,-0.0758749349068921,-0.0591111017111832,-0.0419028483082693
-76.4666329175531,-0.0300471295587492,-0.0829793863323216,-0.0846728715110956,-0.0358384094675452
-80.1776355503196,-0.0486854853254819,-0.0815017351670493,-0.0617020860633613,-0.0533547420379508
-79.8293142944865,-0.0327546976190778,-0.0584626180290435,-0.0861375691458202,-0.0666261312574807
-78.3977893611572,-0.0427612322683038,-0.0599901963836471,-0.0765486188349156,-0.0553523060828178
-80.998729760636,-0.0379962046193896,-0.0795978412289298,-0.0968261814136122,-0.0490972061761665
-80.7944103954929,-0.0536836251905921,-0.0791940780235088,-0.0762631498066639,-0.0586401570377522
-74.8506473749125,-0.041511121425212,-0.0932293918714482,-0.0666296465506635,-0.0551817363240534
-76.2949461486596,-0.0403431506909966,-0.068102066891587,-0.0529107212265005,-0.0431015612069494
-76.5263005239496,-0.0386206156876368,-0.0416436458355998,-0.046358755742494,-0.0386206156876368
-75.9241576617398,-0.0585112674256045,-0.107704795842051,-0.107704795842051,-0.0691118000784554
-72.9357160193878,-0.0593319976691724,-0.0606161035319293,-0.0593319976691724,-0.049362900370542
-77.4110056907286,-0.0576957445333273,-0.107147082293357,-0.0828666873819914,-0.0595179438390385
-79.9339365317738,-0.0523273365349626,-0.0907751507100292,-0.0870005857780489,-0.0764736016011431
-82.8335373373103,-0.0321432672564654,-0.108533789457953,-0.0874575200107985,-0.0681786789770138
-71.4007138631365,-0.0811641448575235,-0.0839830777052502,-0.106292168335064,-0.091012907234564
-76.2082457848459,-0.069156013317321,-0.0872173261420608,-0.0895713969869503,-0.069156013317321
-76.2367782755931,-0.0139550856135511,-0.0714008214485391,-0.092174083333239,-0.0512774960034967
-75.6660801990316,-0.049522076677067,-0.0959435932530894,-0.0640021790037313,-0.049522076677067
-78.4683335807878,-0.0408773169127024,-0.062435568865526,-0.062435568865526,-0.0321633478226033
-74.8090015347387,-0.0592528514524968,-0.0884714757145622,-0.0480957204244605,-0.0440616118157298
-77.110592847216,-0.0606789879832554,-0.0689218045273989,-0.0671998366797597,-0.0627680977082736
-81.7281657795438,-0.0788737838812548,-0.056454278307962,-0.0963386957457422,-0.056454278307962
-77.4195300216161,-0.065950218382576,-0.112816692510957,-0.0762873948296363,-0.058497479689029
-76.7210149032614,-0.0412084993170989,-0.0762694494262517,-0.0714718273928838,-0.0412084993170989
-75.3812567092752,-0.0431711124625433,-0.0765264239964818,-0.0765264239964818,-0.0590410847255676
-78.0227215886217,-0.0816534366782351,-0.0816534366782351,-0.0820521459168493,-0.0816534366782351
-78.1901669636057,-0.077563698384453,-0.0897647102752455,-0.0853677648703872,-0.0570407091425125
-75.5188249463099,-0.0441031155649192,-0.114531616974068,-0.11053406433171,-0.106901101560143
-78.5275978844209,-0.0677588488960446,-0.0952934980036355,-0.09616534065667,-0.083264450220419
-78.0420379742006,-0.0409661322367629,-0.074456882355812,-0.0599751959775414,-0.043988241135029
-82.0273059339915,-0.0489371899870408,-0.0607648723894165,-0.0617552896514075,-0.0607648723894165
-77.4051627172816,-0.0489593522577199,-0.074003077076803,-0.0841912260719688,-0.074003077076803
-83.0898992115108,-0.0465905180997801,-0.0987123244819186,-0.0958995058592951,-0.0661782774668458
-73.3243337675001,-0.0340136711508237,-0.0684420334904789,-0.0883681705821351,-0.0365588461199033
-77.7862676555701,-0.0405411786778975,-0.0573393780646718,-0.0738930249984806,-0.0509694053187504
-76.2898739509734,-0.0505157136900838,-0.0750439024614247,-0.0497589615169636,-0.0495520018935265
-76.3499915238594,-0.0308999411027804,-0.0912756046964507,-0.0776640588855271,-0.0351848378927961
-79.7349746119191,-0.0713728967319165,-0.0965650545222427,-0.0965650545222427,-0.0824728105046741
-78.5210532859416,-0.0573098584806866,-0.0779404070264942,-0.075126063833288,-0.0481366229670925
-78.1389763395539,-0.0585770272782025,-0.0729564545219299,-0.0729564545219299,-0.0668097271829824
-77.4495389333486,-0.0878312874739029,-0.108845875377646,-0.101616236515595,-0.0745113656660958
-84.8630711898851,-0.0286373001674898,-0.113730290930017,-0.103162095174938,-0.0429566897046216
-78.5386932613391,-0.0228332176503141,-0.0482154904982481,-0.0421421319546855,-0.0359010387934742
-79.7402397876372,-0.0346783762869869,-0.0239634124496728,-0.0617962461295249,-0.0251116360678809
-81.8242755180029,-0.0730687891228943,-0.10833132709715,-0.099378738841156,-0.0985704398522262
-85.500678625588,-0.0181140308279151,-0.0499819074392152,-0.0499819074392152,-0.0400227088140692
-77.0587498385668,-0.0577562990704807,-0.108000933288614,-0.094990146292818,-0.0556169384112755
-77.4772653602732,-0.0661352473975922,-0.0844235957690671,-0.0933142054714029,-0.0661352473975922
-73.6469617032288,-0.0359366724197612,-0.0732118150053624,-0.0732794570609512,-0.0279133008904164
-77.4825722412792,-0.0350563258878172,-0.0671556327017848,-0.0593598515027915,-0.0362161475590028
-76.2338798154886,-0.0445844203673307,-0.079822177661514,-0.100960072676984,-0.0633909309076595
-80.5468171118573,-0.0538784230993992,-0.0907544843753634,-0.0740299896463394,-0.0591589867704263
-76.939389161181,-0.059841657848974,-0.115581831790086,-0.0552271229243848,-0.0421516194042564
-73.4774323206862,-0.0394603923377632,-0.11132346598424,-0.108774622550526,-0.0681467192102785
-79.8185313746156,-0.0211188860320108,-0.112350802448872,-0.0981602888789102,-0.0597725874630743
-78.7242539954868,-0.0710959595516725,-0.11371244665262,-0.0940262827943892,-0.0807351395426146
-76.4568023672525,-0.0392293034319975,-0.0711428761866744,-0.0711428761866744,-0.0668807936472859
-80.8139259391216,-0.0396405199853325,-0.0649869793068962,-0.0649869793068962,-0.0469587057793825
-76.5710386394346,-0.0605101831994483,-0.0516082137620248,-0.0642097958858221,-0.0605101831994483
-75.0727193338916,-0.0489783738074028,-0.101942280705556,-0.077315973952059,-0.0491942140605532
-76.5441281982033,-0.0620317150884446,-0.128740176187967,-0.101770722476664,-0.0659698536285003
-79.3012400809827,-0.0188069655907945,-0.0751481429019139,-0.0909135672686361,-0.0347149605996409
-75.9867767888827,-0.0434469280079535,-0.0849326861055717,-0.101029860624894,-0.0434469280079535
-86.6073359463188,-0.0653682058223444,-0.109455813782372,-0.077397971118546,-0.0653682058223444
-80.1246685826567,-0.0482019396223992,-0.0590008287319996,-0.0681665481204314,-0.0649975937025653
-78.551896627047,-0.0547245421773326,-0.101579713468135,-0.0812545922261734,-0.0600122081148866
-78.6596630882206,-0.0310818739464631,-0.0421371230529237,-0.0380304215715048,-0.0356711808146626
-76.7794819427566,-0.0461318749997295,-0.0455039783953337,-0.0634727825686925,-0.0461318749997295
-82.6208542538944,-0.0654122459385267,-0.0886201034064147,-0.0886201034064147,-0.0654122459385267
-78.4525117484788,-0.0425205518151079,-0.0984459748667863,-0.0984459748667863,-0.0912696710427747
-77.3292325268437,-0.0458821879695552,-0.114583147811874,-0.0855217919364453,-0.0532127619923228
-76.3319975550598,-0.0324859289216883,-0.0634593175852034,-0.0607075836376234,-0.04084710009632
-77.5713478555212,-0.0274134308165506,-0.0616381224327185,-0.0430468170161662,-0.0430468170161662
-80.2598912431363,-0.0394630582687281,-0.100352307046355,-0.0839476482566965,-0.0575943467464439
-77.7641314647232,-0.0455968721172431,-0.0669618550423374,-0.0589161141413053,-0.0536308588953007
-73.5673096769688,-0.0719949785714498,-0.0991712507872524,-0.100210015120646,-0.100210015120646
-80.7982296419937,-0.0620447937494122,-0.100703124745283,-0.0620447937494122,-0.0539067826833115
-80.8119256240133,-0.0864419381360815,-0.112662765314637,-0.103737692025198,-0.0988301747847569
-76.7608603097872,-0.0643683746828438,-0.0586680832323374,-0.0718330946876433,-0.0586680832323374
-85.4672983636417,-0.0426274380226461,-0.0933820293436511,-0.074492901940264,-0.0583603778759789
-79.8343019551362,-0.0559685526085421,-0.0709316662334496,-0.0709316662334496,-0.0615412153344561
-78.7418139228007,-0.0572463665408733,-0.129023637896838,-0.0854213463252878,-0.0572463665408733
-72.2739575194098,-0.0359585450907511,-0.066034263209116,-0.0508643330572731,-0.0262948715224534
-84.4147686734741,-0.0813278415742165,-0.0988659061571973,-0.0838191298899904,-0.0838191298899904
-80.0078724067902,-0.0532049226011679,-0.0728062392086395,-0.0776864060833624,-0.0728062392086395
-77.9383173713465,-0.0581814053800205,-0.104520575306838,-0.0871600117890843,-0.0731499930392783
-80.5846170096037,-0.0356755675203271,-0.0906493129683827,-0.0760348111414944,-0.0599783896134021
-75.9719047363211,-0.0389364721276122,-0.0874445361174532,-0.0672222370657574,-0.0485989643137135
-77.7909745878646,-0.0450813106689942,-0.0759019494663038,-0.0706953006268112,-0.0508577057147059
-84.2240973386995,-0.0436183398095729,-0.0698206287129572,-0.0849128699617809,-0.0486420935778478
-77.8746331135064,-0.0628154153833558,-0.0681754792031306,-0.0651626284100217,-0.0565375294280992
-71.762121088507,-0.0429919918729258,-0.0801410646650096,-0.0841578705481014,-0.0546879179126583
-75.2376685898391,-0.0499968150524204,-0.0967637141283335,-0.0907002749706409,-0.0644004916100513
-76.4600215981552,-0.0689797384230575,-0.0749153259746942,-0.0775281504420917,-0.0775281504420917
-76.5267752541336,-0.072808311094013,-0.139537604439569,-0.113124477142987,-0.0562738785351176
-71.6138035549284,-0.0581366503621208,-0.0650246086064712,-0.0650246086064712,-0.0520683617016191
-78.5066385019931,-0.0669332736677895,-0.0934648055688667,-0.106668879474324,-0.0934648055688667
-77.1367486304973,-0.0677438519712297,-0.0998751745868267,-0.0726030412355145,-0.0449528665320242
-74.522193960357,-0.0486313680395201,-0.0610724700812542,-0.0900616291511342,-0.0307148119428646
-78.8891562308302,-0.0881426858400465,-0.0936486966633598,-0.094663637574036,-0.0881426858400465
-78.1034712495425,-0.0221031448323199,-0.0489419205724948,-0.0699783526252338,-0.0489419205724948
-83.3395384692326,-0.0491652741268949,-0.0529274709043275,-0.0541632253969517,-0.0491652741268949
-81.9341525760954,-0.0406797087234674,-0.107411431118129,-0.0793011944011033,-0.0692310918135775
-74.8081196750894,-0.0470657294531582,-0.0965956059493465,-0.0703625144549891,-0.0470657294531582
-76.4779901516028,-0.0752154319327385,-0.0901393008026794,-0.0772921089067049,-0.0432136325558048
-81.1692849496551,-0.0677175110864345,-0.098488196660286,-0.111120425923556,-0.0731024980460599
-77.8669577108961,-0.0323534707022546,-0.0957960176696577,-0.0695295699998333,-0.0323534707022546
-74.3347272642825,-0.035107812566979,-0.0807552638242637,-0.0936699562127776,-0.0400964523461065
-78.4729412917853,-0.0773545614664606,-0.0802926494042335,-0.0814285634805341,-0.0773545614664606
-78.0107548760463,-0.0558153862846469,-0.0811563817732992,-0.0811563817732992,-0.0614779255588163
-82.604427720676,-0.0597337133849072,-0.0664593117681092,-0.0855178591805652,-0.0675331845302329
-77.5362584107437,-0.0665504723147503,-0.112392748498578,-0.112392748498578,-0.0953268827334401
-78.0172209620003,-0.0348978359395344,-0.0714832056599661,-0.0661109738720427,-0.0381956630540401
-77.6644950514799,-0.0283371681870399,-0.0711970574489271,-0.0573644210536095,-0.0501698295433366
-79.1968657228535,-0.059843870786831,-0.114445205996643,-0.0775726100092493,-0.0695486214040928
-77.6286491871327,-0.0947898315798161,-0.103560564495534,-0.0828966590476092,-0.0828966590476092
-76.835703878033,-0.0679390275916028,-0.0944900695340642,-0.0849380529590853,-0.0679390275916028
-78.7275391217216,-0.0534878705422352,-0.0515150442151144,-0.0738024464865257,-0.0339866557694748
-75.8991432309504,-0.0599206382912616,-0.0862940840799622,-0.0743004609981472,-0.0491112569861274
-79.9790843390401,-0.0685959865145653,-0.0740036897784844,-0.0771154984441296,-0.0685959865145653
-76.5390684681525,-0.0382345724542317,-0.109933289061325,-0.0691422623600548,-0.0249901476973253
-77.5301182945916,-0.0539046992310581,-0.0878128416654098,-0.0878128416654098,-0.0559522587418195
-80.3444433921418,-0.0240650411369634,-0.0850663611401572,-0.0802404278718765,-0.053230410550948
-76.7433467905246,-0.0599825448036695,-0.0599825448036695,-0.0905011182505255,-0.0599825448036695
-71.1938370526531,-0.05062059462613,-0.0509920198643901,-0.0822972796865429,-0.0201592922277642
-70.5162143661958,-0.0362115326389638,-0.0781370827230941,-0.110605655538344,-0.0393857760828586
-74.4355213033632,-0.0525266898845906,-0.0426151731343616,-0.0769131055067529,-0.0531298788333423
-77.5828570280341,-0.0396370264031765,-0.0942840669720724,-0.0870247457702895,-0.0727878517995535
-80.7164470421458,-0.0264469014530189,-0.071354627509006,-0.0873937174528781,-0.046129023519522
-79.7863593057284,-0.0474455556440869,-0.0935231671895584,-0.0840980231962964,-0.0520573252430498
-76.4965042664076,-0.0660588603854135,-0.087553954306963,-0.074017301297129,-0.0621031137255823
-79.1690460081904,-0.0279136959883663,-0.105515419318012,-0.0825572073940029,-0.0719894542620576
-75.5087694021515,-0.054968608693958,-0.0897438827357551,-0.0897438827357551,-0.0745572067018623
-78.4973365289472,-0.0550536488191682,-0.0842156149893425,-0.0830528487861439,-0.0711996544489706
-80.851192177357,-0.0584707040279238,-0.0912324471843435,-0.108254965324447,-0.0876606195468286
-80.631352746205,-0.0613022447064857,-0.0514752915757368,-0.0519628593984631,-0.044380819230355
-80.560727492533,-0.0633049567132469,-0.0633049567132469,-0.0633049567132469,-0.0633049567132469
-80.6988223778941,-0.0124478324640238,-0.0770436565713286,-0.0770436565713286,-0.0307128615185404
-76.2140059139566,-0.0506334496272007,-0.0845186901969885,-0.0845186901969885,-0.0470751547001873
-80.2514535141299,-0.0805700959071842,-0.122123942116986,-0.122123942116986,-0.0641675737589447
-79.6523112339812,-0.0404252201825699,-0.0754349892449362,-0.0809496251932869,-0.0654161420075523
-78.2104353834777,-0.0377657682137844,-0.0921810705679524,-0.0924019617508538,-0.0460104325249997
-78.5152117096861,-0.0208914352036924,-0.107273688681901,-0.0751685974001779,-0.0349186571272542
-78.7296862929321,-0.0492607474766773,-0.094812353575044,-0.0634742164357114,-0.0402026739973316
-80.0599055877458,-0.0586310952649951,-0.0931450282176112,-0.0926808254842495,-0.0771130933202171
-76.2861314156845,-0.0414580289698021,-0.0878868739411098,-0.0937675338256385,-0.0349186326769351
-78.2068904776912,-0.0666047747223075,-0.0966702688842922,-0.0903372209573092,-0.0776155109086494
-78.4721650562351,-0.0362372162663469,-0.0919528089294266,-0.0727568764824795,-0.0535075652268606
-79.3014348867724,-0.0432373692931147,-0.109514808348785,-0.0869724915100978,-0.0267954140037059
-78.0314759684513,-0.0605820751800241,-0.103123398562279,-0.0898408811301667,-0.0605820751800241
-75.0457659822551,-0.057717305739911,-0.107941752058657,-0.0957795664250058,-0.0716073540148718
-79.7279301130119,-0.0728280848355514,-0.129689057809328,-0.0944423182820717,-0.0775601175355529
-84.1108404526904,-0.0718627727437564,-0.087004179625092,-0.087004179625092,-0.0718627727437564
-74.6558151574965,-0.0561302453122101,-0.077402884903357,-0.0642430590047853,-0.0549091422133987
-78.8468181672922,-0.0808471186141828,-0.102875187605732,-0.0838197454355276,-0.0808471186141828
-79.9339917015902,-0.0701916188783427,-0.0834902181062196,-0.0845561173185025,-0.0701916188783427
-78.7172690862838,-0.0864553552249809,-0.0919956226325178,-0.0956750682403937,-0.0744174631986496
-73.5804408540554,-0.0550328199639223,-0.125089813911359,-0.0709112833270478,-0.0560172558269398
-76.9693148977501,-0.0228264967293654,-0.083197045386493,-0.0443966196422343,-0.0310517039093767
-76.4683838262661,-0.0665706749679007,-0.0958294860725681,-0.0665706749679007,-0.0338490457686556
-78.8681815820161,-0.028707882327085,-0.0698379923125056,-0.101570886841891,-0.0400554813352798
-76.5910574593086,-0.046281374110702,-0.110955110874007,-0.0667841954105377,-0.0325833381377603
-75.3450065075656,-0.025557733288772,-0.0949313036061801,-0.0953540055511546,-0.0490779556522245
-76.3891538198536,-0.0675389865700051,-0.0830781297112138,-0.0937734453326851,-0.0830781297112138
-74.6723052465862,-0.0535043757189984,-0.0780981210543743,-0.0678944624282254,-0.0535043757189984
-74.2850350090591,-0.0285711652293541,-0.0863858071459838,-0.0863858071459838,-0.0280773202846394
-80.7252638341089,-0.044150270477096,-0.122475142423706,-0.0937891470676862,-0.0586223870708906
-77.9478755743657,-0.0690436671945811,-0.0794494047207071,-0.107930326076924,-0.0853447069742312
-75.5793394345432,-0.0567210930681936,-0.078557849653901,-0.0688360170130968,-0.0424038929411639
