"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-87.4970325048138,1.14441078915561e-05,-0.0800496629018692,-0.0800496629018692,-0.0800496629018692
-86.6308455890372,-0.054854080162352,-0.176754528848405,-0.130903992458857,-0.106268932979435
-88.7281797310471,-0.0609651732790946,-0.117076032487028,-0.108194301154457,-0.106403941299758
-88.3460515043728,-0.0454152993014487,-0.21970014805858,-0.0550579317618345,-0.0945876185442733
-87.6747691909128,-0.0421793248950983,-0.188167656553313,-0.0577637390578047,-0.0496890233646861
-87.7570340433041,-0.0921883183641832,-0.091495201230301,-0.105520126437686,-0.105520126437686
-89.4667557551584,-0.0166867538906637,-0.125094719449635,-0.0267580114538686,-0.0614977536281307
-85.8142465248098,-0.0758978407252657,-0.140022284469289,-0.111471509049029,-0.104417014748353
-91.7199223606218,-0.0378238520822824,-0.10120158593904,-0.0842196163714912,-0.0698169316027251
-81.4953526742799,-0.037545810833298,-0.177092062363548,-0.100256594855562,-0.0551218421767379
-81.3824820504394,-0.0358010037445586,-0.128125363584823,-0.0617199754907838,-0.0617199754907838
-86.0103774128448,-0.0713014028439156,-0.137912956785589,-0.100548716730961,-0.0879566312101612
-91.0881884425648,-0.0417718607471103,-0.111486445647283,-0.0707836111691025,-0.0942052258221215
-87.2526068354305,-0.106120108604743,-0.171466231312681,-0.141509253342697,-0.125086605200771
-92.8890964463175,-0.0810005949757171,-0.153501189848967,-0.125052522628318,-0.118081553960706
-83.7684608987968,-0.0655215491517831,-0.139552270069333,-0.10847656135911,-0.10847656135911
-82.1981957128861,-0.0846773768335431,-0.134145995368247,-0.0846773768335431,-0.0846773768335431
-95.3149153725981,0.00436864002338044,-0.157934536788388,-0.148734455574523,-0.128829937652905
-89.1642433420278,-0.0289781037309131,-0.174590656054479,-0.117264277979912,-0.101682072890307
-78.3630563985968,-0.0514004048357295,-0.147698167464164,-0.0901203046257919,-0.0782480580500611
-91.6928809370311,-0.0166827506752973,-0.147977890400799,-0.111864062616585,-0.102142720724002
-80.8345532344227,-0.0689969636692984,-0.122266700704691,-0.0809916689830015,-0.0756675064475183
-91.5488650970651,-0.0448504982568307,-0.124953768509086,-0.0735982160378303,-0.0904388633655633
-76.2748039472493,-0.0839924950419242,-0.17834981548772,-0.125503946998933,-0.115353608753435
-89.1034305187594,-0.0277434425157281,-0.136936824054837,-0.124170769607236,-0.123330023147081
-88.2882713025286,-0.0476492082201325,-0.12667899916384,-0.116802047670559,-0.108737994659267
-88.5816130618709,-0.0368010923668072,-0.18551468880099,-0.167183727384801,-0.125700374697769
-88.1308136392248,-0.027236907585471,-0.150552722457804,-0.0327988300380238,-0.00368210835633853
-91.6228322299913,-0.056427892511576,-0.113767470796185,-0.0712016694304705,-0.0923047205003957
-83.7029889724091,-0.0371191756491465,-0.109419166641896,-0.0361584901156302,-0.0491752202875473
-87.1900876521781,-0.0554056401404628,-0.153967022789358,-0.153967022789358,-0.0663634056976692
-88.5424912567871,-0.0998905404952311,-0.157826053421997,-0.123447297615924,-0.118309834128789
-90.2897265258769,-0.0189795748009285,-0.182310172908946,-0.0365429506425556,-0.0349891672748619
-93.8798241437858,-0.0275381853592283,-0.128881925387466,-0.0298896104505451,-0.0551448257741587
-89.5650688337611,0.00343345853874588,-0.178097161578007,-0.12164143097476,-0.12164143097476
-72.529163881794,-0.0295894097223921,-0.13697675354389,-0.105044321526405,-0.082269007366464
-89.7399398213275,-0.0221286065140216,-0.209427739852448,-0.11773114096109,-0.0661746627812589
-77.7341020854588,-0.0300246331475709,-0.213471523949894,-0.0627649636468233,-0.0300246331475709
-92.0010178624214,-0.0298824804057247,-0.0948471135941631,-0.08104691541915,-0.066952105889893
-88.2998377858533,0.00147931927951639,-0.113319880563651,-0.0424490952291841,-0.00827953611549326
-88.7266857152613,-0.125879946299425,-0.133460389326752,-0.130905790571235,-0.125879946299425
-91.5634685921404,-0.0303786894468461,-0.127832242045347,-0.0851610850004838,-0.0470566320852441
-93.1239276869573,-0.0366887574469379,-0.220889597929655,-0.163859079691787,-0.109819488543022
-83.7164120145997,-0.111420834607308,-0.155506038399388,-0.145009453405718,-0.127891363707489
-85.3481372344584,-0.0355485814958723,-0.15345358344904,-0.0977016713452388,-0.051466186979523
-89.1857302174026,-0.0123374636346565,-0.218447480939752,-0.156247513899515,-0.0876033938800882
-76.3607185580523,-0.0698058765899239,-0.0745557247965287,-0.0621744634074579,-0.0621744634074579
-86.1051589688886,-0.0612323383679794,-0.148092190802532,-0.0954793769440663,-0.0851145163231681
-88.5862034001453,-0.0151894503360177,-0.128096330170506,-0.0499219479667374,-0.0596452841743114
-81.2300166586913,-0.0561610009869202,-0.154842371865715,-0.0781799226615427,-0.0824851824090485
-80.8864361209882,-0.0125942399075551,-0.130422836801642,-0.0857819423245889,-0.0535419943306001
-93.0490697030209,-0.0935249591646619,-0.179728695415428,-0.106405542066284,-0.115589858964434
-95.6594515807416,-0.0666437503080202,-0.160973269001512,-0.0666437503080202,-0.106082264194364
-77.6799348836551,-0.0422487923699886,-0.191357286834646,-0.103171318688319,-0.0422487923699886
-90.0319582374388,-0.0788953934750696,-0.159250012434532,-0.116407736884555,-0.116407736884555
-87.2738154604137,-0.120060865075804,-0.133965239178229,-0.130038330954908,-0.108021655767619
-87.2577546172107,-0.073680851933557,-0.100025738980644,-0.0925945199039822,-0.0925945199039822
-91.7328547339933,-0.0346818209430113,-0.170073924962646,-0.10377317668348,-0.0782208076132038
-86.4664768109676,-0.00427747147994673,-0.168537691097399,-0.0931436421933389,-0.0540807364595768
-88.0624778158036,-0.0479969652340095,-0.132796151013576,-0.0674970945304629,-0.0788718214604405
-88.3651088348226,-0.0198984664100461,-0.0420993893086909,0.00230994624405412,-0.0419853669898114
-92.2566526177527,0.00275764606213169,-0.226422470685999,-0.0950085726486325,-0.0761147861450526
-93.7230977411106,-0.0484219791346874,-0.138417073189046,-0.064907922270506,-0.0768612115700567
-86.4831110397591,-0.064059534284052,-0.137484388574604,-0.116710945597161,-0.123113703140048
-87.7567692652972,-0.0190369013851175,-0.136408418048866,-0.0625375300174369,-0.0795476101496879
-90.8049327109399,0.0035153006282318,-0.163281468348672,-0.112870854131722,-0.0580350847564146
-88.9272633623504,-0.0802641962709902,-0.114449072829141,-0.114449072829141,-0.089808137245349
-89.9093485601555,-0.0486719561700086,-0.200346529930209,-0.118901995118175,-0.118901995118175
-89.5258942643756,-0.0269628891466978,-0.206957038859652,-0.0427024319638463,-0.0365520174446576
-88.5760527428447,-0.0646488397913361,-0.177060627416327,-0.0852649973152984,-0.0852649973152984
-92.8466555362364,-0.120499614916719,-0.180082749095785,-0.162016294289348,-0.162016294289348
-87.1005402203627,-0.0787085592688825,-0.20228133104805,-0.130802913990933,-0.100660104113523
-84.2977596061684,-0.073868734044269,-0.0770231921038667,-0.0726892155553056,-0.073868734044269
-84.6093609495734,-0.00192014359475046,-0.115062512100824,-0.0885826158361707,-0.0521634675793896
-84.7751830502067,-0.0447159661106662,-0.165188529718969,-0.104289558826222,-0.0936581792619595
-89.4981437930256,-0.0603065873001283,-0.118965644905607,-0.0877028032426943,-0.0719958760474855
-82.9937657879958,-0.102519243067858,-0.137404103749904,-0.108003177674041,-0.108003177674041
-87.6584733690045,-0.0820905921729853,-0.0723339296115788,-0.0701790910464664,-0.0701790910464664
-89.6573434318405,-0.00811195208423765,-0.100247587261017,-0.0606778674694546,-0.0606778674694546
-92.256285827987,-0.0214527433343568,-0.147634499915163,-0.140765131871709,-0.13544818657739
-89.5878015918644,-0.112182362444273,-0.166695468613648,-0.15008639238698,-0.12790853369464
-87.746805778818,-0.0600365866885593,-0.148361726291454,-0.0965594355648562,-0.0832214851022473
-89.2310157998731,-0.0863503347915042,-0.19263665659325,-0.0991516315861007,-0.0991516315861007
-93.6991453504891,0.0135422148886262,-0.163842471473656,-0.0773313796046722,-0.0773313796046722
-88.6306641822842,-0.0706108906657068,-0.144162696235381,-0.0975874946661461,-0.0975874946661461
-85.2568175741095,-0.0788669244577243,-0.166169739724085,-0.107799007114554,-0.0788669244577243
-87.7288107058797,-0.117570547073293,-0.119687541729085,-0.0603629677653208,-0.119687541729085
-91.0275107127473,-0.0282498730431682,-0.0560928062075492,-0.050235577432626,-0.0631484839455076
-89.4466172494824,-0.0354437635529852,-0.139231249346791,-0.0857430258842138,-0.0857430258842138
-91.3981556798609,-0.0805822348098211,-0.0971940417087707,-0.0929589432369378,-0.100592506749818
-78.9782182733586,-0.0918376694142031,-0.18818691008762,-0.0918376694142031,-0.105955460213513
-71.8086375934465,-0.0326048390905687,-0.0821459887185201,-0.0377241928479863,-0.0541596766911576
-93.5330294589456,-0.0541693669089272,-0.110283397284933,-0.110283397284933,-0.110283397284933
-88.8185622170626,-0.0325398806412425,-0.111568522119317,-0.0663435329493001,-0.0962717633098653
-91.1500456965313,-0.0469992311225047,-0.135766300791752,-0.0738629072771397,-0.0469992311225047
-85.3171541662204,-0.0163166189734119,-0.0766245180850138,-0.0163166189734119,-0.0163166189734119
-92.2164099480342,-0.0860615028372917,-0.123242120569649,-0.101552745249688,-0.101552745249688
-86.9724766189886,-0.0994584370926477,-0.13288518699533,-0.073294920388236,-0.0994584370926477
-77.4507272743487,-0.00351637972680496,-0.10970915741991,-0.0809116329285571,-0.0191942024628968
-90.7460339231537,-0.0363552198507637,-0.274216452218637,-0.0756636793566958,-0.0565661225789986
-75.8977449655469,-0.0395038732020696,-0.0843580298938953,-0.0843580298938953,-0.0320637730579687
-82.4420784812614,-0.0335020109399533,-0.154503464876389,-0.0733383110553447,-0.0484990753490355
-89.3736665214896,-0.0108262545633773,-0.173568043649563,-0.0717878766705331,-0.0717878766705331
-90.9132596894711,-0.0407384475776009,-0.173802031046209,-0.0912267551934276,-0.105738880995474
-83.8889306938983,-0.0862861037447704,-0.179537500250324,-0.110453517420904,-0.0935666592541562
-91.6190208067138,-0.0510217121975423,-0.170553762976979,-0.113686784144233,-0.101142614820686
-95.5864541096349,-0.0265883874276991,-0.108546494868778,-0.0924649137060287,-0.108546494868778
-84.1344544770184,-0.0651609178014292,-0.0837711375327235,-0.0819582941947434,-0.0651609178014292
-95.0655045960018,0.0428363248167729,-0.0966560494890656,-0.0194799054094039,-0.0470549200309796
-85.933079787004,0.016255833777473,-0.14613092295394,-0.116978758802062,-0.0702942059619982
-92.4056058621597,-0.0312035450107002,-0.0980685332443687,-0.0824667985581433,-0.0700606443247693
-90.1129492006413,-0.0145385589564393,-0.120286788802683,-0.0156183526605211,-0.0483231287416341
-78.6445590074779,-0.0527025198089657,-0.115999650595206,-0.074222213590887,-0.0607583884416103
-89.3341991126551,0.0206715612490855,-0.12719121252205,-0.101620046658593,-0.00334797319175362
-88.3705781448891,-0.0443934668472652,-0.0666200252747311,-0.031947917099604,-0.0533208200471433
-81.7551836232711,-0.0511180121419761,-0.136853347317145,-0.0947624259851216,-0.0947624259851216
-91.0950379220803,-0.026570623776192,-0.0824053048685913,-0.0357263487280512,-0.0445905984555202
-83.1812304276908,-0.0567721631920346,-0.138029628607634,-0.116207060389658,-0.114044438478879
-76.4521829219826,-0.0596103040613594,-0.130790399739038,-0.10753514727954,-0.0699200042314079
-73.0745950948501,-0.088498652195252,-0.156984135277418,-0.0710334588594996,-0.0710334588594996
-94.0394753663005,-0.0319544190287466,-0.188325239906868,-0.106754497640501,-0.106754497640501
-88.1255638903065,-0.0468526883824678,-0.170150186281289,-0.118189199570601,-0.0791624921182041
-90.888965999466,-0.0442410443972836,-0.154991068697474,-0.0718446207075756,-0.0512590675048505
-88.8685708510494,-0.0224954796893311,-0.162845123037477,-0.0891280352262234,-0.0494016532066075
-90.5397700168794,-0.039088923741291,-0.0885284581270853,-0.0659201711446276,-0.0529999081009302
-88.0250377648758,-0.0160971919034152,-0.179034599808388,-0.129022427525658,-0.127315316888736
-91.1845215184426,-0.117568822676,-0.145222523138498,-0.117568822676,-0.127567949389857
-89.1926618609647,-0.0311767676366586,-0.114428098112859,-0.114428098112859,-0.0874560965055071
-92.491596473701,0.000977335941703572,-0.168029922107065,-0.1307996249893,-0.0812459472520737
-85.0518596062928,-0.0942051288612493,-0.15090758275437,-0.108779730329766,-0.0942051288612493
-90.6525038290635,-0.057829785983321,-0.076312977268048,-0.0748456326443137,-0.0887108450421406
-83.1240788765566,-0.106429919089141,-0.113287492228783,-0.111683547465357,-0.111683547465357
-89.3242867437887,-0.0327620462702827,-0.100994141628154,-0.0803764515974783,-0.0851275568785228
-85.9875376073415,-0.0674773988877115,-0.188960377511195,-0.0874986858189,-0.0874986858189
-88.3010085623125,-0.0481698410130349,-0.0432849632808887,-0.0279749768340247,-0.0811964349640526
-90.7234990964946,-0.0589494537173376,-0.103052474514868,-0.103052474514868,-0.0654597408448305
-96.6800052615557,-0.0590385972232426,-0.185049686485839,-0.135108645416719,-0.113073046725559
-84.4915321302731,-0.00347227576175779,-0.0796705385991787,-0.0763558073264243,-0.0763558073264243
-85.0833707006596,-0.0737836277286714,-0.184021785740047,-0.0950472777525313,-0.0950472777525313
-92.0063036666329,-0.0563389313317044,-0.161464084111532,-0.129481054096171,-0.0884977910006945
-88.6423470783138,-0.0368507382014984,-0.16994507148141,-0.0846918654209974,-0.0811423133798055
-94.9838502654496,-0.112847694889204,-0.147269861764186,-0.0392634188149681,-0.112847694889204
-83.9616824321771,-0.15004504216104,-0.218970567939697,-0.164777707437858,-0.158411471217244
-73.6912359174057,-0.029554859347102,-0.134925460078517,-0.06481689154176,-0.029554859347102
-84.5165016496436,-0.0842434213050423,-0.0871540401160313,-0.0640836614101534,-0.100656239493271
-90.6802012832858,-0.0306516583281145,-0.102725107825915,-0.102725107825915,-0.113873016359969
-87.8262526114246,-0.0631478731849597,-0.167826620153674,-0.127271784953666,-0.107620985374099
-91.8294223041905,-0.0981929973542872,-0.168021150185935,-0.139173544249727,-0.119873030080871
-88.602189908258,-0.0603855583959811,-0.128706031613828,-0.0770723920463348,-0.0770723920463348
-89.7818867388768,0.0119946356751415,-0.179763264606454,-0.0946059317685877,-0.0392046128829824
-87.222853623768,-0.0161545436107247,-0.0973868999996972,-0.040709832016109,-0.040709832016109
-93.0564388731679,0.0411463433390526,-0.0851882359276273,-0.0694449897996341,-0.0398198799173679
-92.7657175450486,0.00378992889044927,-0.00873761481288726,-0.0526733546841136,-0.02640501616166
-85.3048175737734,-0.025849860520224,-0.13714579167988,-0.0599205316470557,-0.0408968308481823
-82.2102893825895,-0.00875539859640906,-0.187170454543284,-0.0625935588047528,-0.115061491909196
-89.705895155233,-0.0187267100050255,-0.143488315847311,-0.0873143466346105,-0.0873143466346105
-63.8439910894778,-0.0947486927737264,-0.119160017414385,-0.0996968841427428,-0.0947486927737264
-86.9058028058907,-0.0605877458631534,-0.160839964068717,-0.118895444614789,-0.118895444614789
-85.4751738466462,-0.0586584773699048,-0.0996343526392724,-0.0700474218763008,-0.063240099623469
-91.3045266007176,-0.0156653573748136,-0.149119883532048,-0.0432892381778522,-0.0662184376643964
-86.8892603233835,-0.0179688506264641,-0.15252173427992,-0.0612014042586582,-0.0612014042586582
-86.2420386613726,-0.0427040576666053,-0.118736902379315,-0.0575162873361945,-0.0814359641363112
-91.8595352494653,-0.035893935874415,-0.115816748083437,-0.0826440155930124,-0.0502844074189897
-86.9779457257632,-0.0151055684946106,-0.198935670119549,-0.131808601623725,-0.1008833150104
-77.3158073279066,-0.0500273006057039,-0.146188983954545,-0.0867482635110131,-0.0657205783162729
-86.2351330321717,-0.0411365755964814,-0.142455109163882,-0.102072813570232,-0.0411365755964814
-88.4481139311361,-0.0910983136562695,-0.195040960193287,-0.172317079835059,-0.172317079835059
-82.6844870820735,-0.0476290648212974,-0.0244339659460113,-0.0345908602655927,-0.0479575311743625
-89.9353999050826,0.00790860167454532,-0.153902891393665,-0.0526526552794859,-0.0526526552794859
-86.1737441559937,-0.0447289169533995,-0.166691922815949,-0.0692381644873299,-0.0137770720014592
-88.4933819429503,-0.0173951330740305,-0.087475164409919,-0.0661131085575408,-0.0420043862281081
-83.608468682795,-0.00336793502689359,-0.130165976721969,-0.0314413963378386,-0.0132205101609846
-87.7761305938409,-0.0215205008516408,-0.0854071601014414,-0.0515778064774386,-0.0551804129094426
