"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-79.2290930038057,-0.0597662716136513,-0.0871615638287198,-0.0871615638287198,-0.0597662716136513
-75.8935126549446,-0.0660540919722727,-0.0846138440841511,-0.0834135018445066,-0.0746177484494872
-78.850564104178,-0.0963216291501201,-0.110283877837159,-0.104482123999396,-0.100818192362706
-80.4112987152885,-0.0296745120827007,-0.0723426142958727,-0.101702811910166,-0.0680617939551791
-77.3452262489162,-0.0510107590152868,-0.0887698941704409,-0.0887698941704409,-0.0566716833668695
-77.6117401518389,-0.0960668323625491,-0.0861740677663319,-0.0960668323625491,-0.0861740677663319
-78.6007066979308,-0.0636916864541419,-0.065573935534351,-0.0857568627216647,-0.0636916864541419
-82.7208133500468,-0.0446572835653543,-0.094224533694435,-0.105919651799005,-0.0635871564483503
-77.0232715291167,-0.0361362884734504,-0.0926504934414218,-0.0774461059797007,-0.0765340677470521
-74.7353804293013,-0.0587193993053523,-0.0788017224226785,-0.0719109081210529,-0.0552354921492686
-75.8185116574728,-0.042677878676102,-0.0353104346494382,-0.0697355157306845,-0.0440212489892948
-75.6002144230393,-0.0707327318300628,-0.0772594618792937,-0.0832697054103519,-0.0500116465368139
-79.9489124429544,-0.0718098622538346,-0.0663580096304059,-0.0938846796414206,-0.0804103735113637
-80.300785621529,-0.0423917026470058,-0.0748976646147419,-0.0891006087201429,-0.0748976646147419
-76.9181652084437,-0.0399580149717158,-0.0676402560445597,-0.0780386306907568,-0.0436142831301156
-77.5782113377859,-0.0503077300167263,-0.0649201089854214,-0.0503077300167263,-0.0433085202330927
-77.788674969253,-0.0510785032882062,-0.0813931569554684,-0.0986265421139771,-0.0658697757965925
-80.2634606281186,-0.0624804602614297,-0.132291539586202,-0.0740257938082136,-0.0582054589358156
-76.7768168019424,-0.045228270446124,-0.103624970265782,-0.0931436960994301,-0.0604766442573323
-80.1429015519257,-0.0362742678654664,-0.102924062898865,-0.102924062898865,-0.0862128200457901
-82.9975629803531,-0.0499484955787564,-0.062700259982007,-0.0760046939466941,-0.055003461859731
-77.9131305726968,-0.0454587710727212,-0.0654559436627471,-0.039152132447918,-0.039152132447918
-77.6729673230728,-0.043296625625965,-0.0843560448803222,-0.1143892513357,-0.0385303454552757
-83.6360727828717,-0.0451797255217343,-0.0931554177786822,-0.0931554177786822,-0.0604187091323647
-72.7659863447966,-0.0517658446770684,-0.0769847251309859,-0.0769847251309859,-0.0583809415804755
-76.3646363318498,-0.0563343765563724,-0.0557780974091493,-0.0804868727638084,-0.0557780974091493
-76.605020764326,-0.0839827250767664,-0.0882310863275775,-0.0839827250767664,-0.0501919205688033
-74.8356715970081,-0.050817328919015,-0.0874823469320134,-0.0888264202386599,-0.0488804033839534
-75.3556618523077,-0.0646404896861181,-0.0869591537081531,-0.0869591537081531,-0.0596389476337214
-86.1999501807421,-0.0509104898147852,-0.0696362894722613,-0.0788210037953299,-0.0788210037953299
-77.1842611502371,-0.0472984449929985,-0.088386338389423,-0.085124162629354,-0.0496767411043679
-78.4846852284301,-0.0308436501585749,-0.030894206942544,-0.0395826313062324,-0.022019083273138
-76.8153714068484,-0.0611734479256203,-0.095693628572314,-0.095693628572314,-0.0773808875482542
-75.1680118265347,-0.0337559144252246,-0.0350509166009072,-0.112531724465416,-0.0402848549424917
-79.2874226442839,-0.0637305569922919,-0.0834662513170921,-0.0834662513170921,-0.0704499285762941
-77.9452098941835,-0.065081951767211,-0.0681147594523992,-0.0692830416162655,-0.0664907287432133
-76.6985680773405,-0.0920247076447804,-0.0701068170296759,-0.0701068170296759,-0.0701068170296759
-81.4912520343275,-0.0555074998179412,-0.0496062853958676,-0.0740625376992874,-0.0696425434160277
-75.3369911237643,-0.0279015503176776,-0.057687907796649,-0.0659651985742089,-0.0374520570410084
-80.2496309098477,-0.0908111165049554,-0.0985064161994158,-0.0955707580146354,-0.09304963436389
-76.3135492575089,-0.070741072597321,-0.0761997426954633,-0.0847303539758535,-0.0752864678603871
-76.034826749738,-0.05968412818501,-0.0687177218288912,-0.0833110373899402,-0.0617791208230427
-77.4510686014053,-0.119710247060553,-0.0775410713382172,-0.114727762025103,-0.114727762025103
-76.9292662232898,-0.0656697590080952,-0.0905925798940732,-0.0905925798940732,-0.0656697590080952
-77.2446940251315,-0.076419522789605,-0.100649175318469,-0.105233812010074,-0.076419522789605
-75.3791160053493,-0.0858723397478602,-0.0859755783555336,-0.095547580558959,-0.0917161900014261
-66.6015597143095,-0.0397168594202588,-0.0388119210003417,-0.0752024900444503,-0.0317252740080534
-80.4966092814712,-0.0626121985698953,-0.0763486777805378,-0.0763486777805378,-0.0669951863707876
-80.947238839031,-0.0722072899507253,-0.0985073708645592,-0.101800066457746,-0.0850836286865038
-76.0228623459328,-0.0416491450361809,-0.0653090433542278,-0.0779707585895135,-0.0416910559781289
-77.4834168492682,-0.0377904809067493,-0.070060285243561,-0.072090084397562,-0.0475444202100652
-79.6895078913102,-0.0484392527469639,-0.0745753577897501,-0.0763059421118202,-0.0674417955539486
-78.5130861807029,-0.0799874219924117,-0.0835302390957695,-0.089701927134846,-0.0835302390957695
-76.0379493066207,-0.0424830118773469,-0.109989851716977,-0.109989851716977,-0.0784508424640435
-81.0864504364583,-0.0463175900286661,-0.0682079494867116,-0.0657011467528275,-0.0568723215394495
-74.389814603527,-0.0720781342698578,-0.0857477264653257,-0.0897133380095436,-0.0720781342698578
-80.4974380142662,-0.0519070664767369,-0.0513808402943354,-0.0635250253922877,-0.0627262900230656
-77.3117159915045,-0.0540392202604716,-0.0782005180466641,-0.0674828413292516,-0.0476321257749683
-75.4950794854556,-0.058330556626295,-0.0744493830600499,-0.0744493830600499,-0.0512069132513613
-76.5638985556787,-0.0826271914010404,-0.0600486606470962,-0.0958325104917561,-0.0765643878992659
-78.5094882513896,-0.0711484715415471,-0.0500935904477746,-0.079149957445046,-0.0599956797835706
-78.7699212998453,-0.04231404545805,-0.0750773891914855,-0.068661581562389,-0.0557231836835159
-70.3527733276906,-0.0412901598942108,-0.0383218754570533,-0.0421719568164081,-0.0421719568164081
-74.7339278164461,-0.0575856377281339,-0.113077814536682,-0.113077814536682,-0.0543249053097075
-74.0002179396307,-0.0697627210185638,-0.0430859686775609,-0.0575607189157745,-0.0430859686775609
-70.5090836612145,-0.0308251754108779,-0.0494512281807191,-0.0771881623186585,-0.030227348107311
-75.4364988528541,-0.0570687758272594,-0.0620806193247034,-0.067221299381111,-0.0418224847678923
-78.2302458593839,-0.0509058805945068,-0.0757467782549703,-0.0947009453819678,-0.0695620479978762
-80.3153425740624,-0.0624270767230808,-0.0678351526424459,-0.112689245361795,-0.0643429052366251
-86.1044092767405,-0.0426748638459582,-0.0462676716564623,-0.0870370839974424,-0.0704971488796433
-79.5235657425339,-0.0656918361903225,-0.0831983240059149,-0.0995209442447145,-0.0701522843401001
-74.2737974974301,-0.0575701983572667,-0.0966925465083506,-0.101198599707411,-0.0846404796645128
-80.1196307543788,-0.0592207829545464,-0.111571889730109,-0.109431828178217,-0.0704101945743947
-75.5882693931502,-0.000795380374720267,-0.0758890622105035,-0.074752103920174,-0.0259510297388701
-78.5047344915851,-0.0295339663401135,-0.142077038022155,-0.0987651863811445,-0.0436294797168264
-79.3240036487678,-0.0447442966190037,-0.0864034585093183,-0.0916554296602081,-0.0507846057433312
-79.2436032650609,-0.0400055338192331,-0.0796893593229546,-0.0465683218231261,-0.0416825017023452
-74.9688472953469,-0.0474939319011485,-0.102932346057615,-0.0751663835162883,-0.0530584333399862
-74.6594187123414,-0.0179459901232137,-0.0970549285093831,-0.132129012762056,-0.0340126964618896
-74.4777805489095,-0.0369958970498701,-0.0698527617848947,-0.101112880331596,-0.0369958970498701
-73.9126229283976,-0.0109664011345236,-0.0282610453819387,-0.0590664499072115,-0.0171731646154543
-77.5974379953994,-0.034193536640057,-0.0745344461521587,-0.107811262747932,-0.0745344461521587
-72.5352215696616,-0.0618021859159148,-0.0774348493706238,-0.0770892705493313,-0.0653493206053106
-78.2122351658087,-0.0831875721179145,-0.0978305846180954,-0.0933632642486737,-0.0551305000494864
-76.6295261923284,-0.0783317893492645,-0.0910643588736972,-0.0910643588736972,-0.0769048141257258
-77.1678478760334,-0.0333921556757613,-0.0286943450677599,-0.0374472716314527,-0.0286943450677599
-78.277018080774,-0.0815866520199027,-0.114533980932753,-0.116158330416628,-0.101540399560391
-80.1438287205952,-0.0590232642142725,-0.0966247289768063,-0.123452888662685,-0.0933420896973836
-75.424723015208,-0.0611262956536933,-0.0611262956536933,-0.0846173870460172,-0.0611262956536933
-83.5464511190209,-0.0379490015120529,-0.114552460118432,-0.0721922079851858,-0.0658305016326448
-72.683319464263,-0.0793775708990676,-0.104449541857632,-0.13225408626874,-0.069124664504475
-74.6782434951724,-0.0450987029626706,-0.0297488681432574,-0.0518755435463358,-0.0399302187652992
-78.6764843813294,-0.0893567354399218,-0.0752542267968934,-0.0798495673689699,-0.0798495673689699
-77.8003484194092,-0.034920508692613,-0.0328723916391835,-0.048007666016991,-0.0476866656402404
-70.2719542824513,-0.0398128077776292,-0.0810737056350304,-0.0882309439493509,-0.0502333728100588
-83.1949101492641,-0.0355719469148683,-0.0462992078132265,-0.0499883128013856,-0.0462992078132265
-78.0160868228182,-0.0600170223677861,-0.0543712820083764,-0.084836428106235,-0.0600170223677861
-77.4133275790397,-0.0477734555378131,-0.0834177113783747,-0.0834177113783747,-0.0477734555378131
-76.921156720628,-0.0604525024478964,-0.0913583549662684,-0.117593112454283,-0.0806549757868442
-74.3443175966297,-0.044960691741311,-0.079156873206311,-0.079156873206311,-0.0417382054415842
-84.4240760171364,-0.038467863392051,-0.0462589164410199,-0.0703386958149741,-0.05272113823297
-79.4127018880531,-0.0583421244173934,-0.0777414779599361,-0.0894154304776196,-0.0777414779599361
-74.4084870062296,-0.0675686880319128,-0.0917611845110287,-0.0732054344928343,-0.07130977209391
-84.2197090078548,-0.0283132429951873,-0.0469391150240943,-0.0677018145685491,-0.0469391150240943
-73.5305064023254,-0.0278559309434092,-0.0431408679129044,-0.0356818600193787,-0.0306739546974244
-79.6083491361278,-0.0562647644576861,-0.0654230720302413,-0.110939092913536,-0.0638175357254793
-82.7191082516999,-0.0730582483544637,-0.100937291759809,-0.0972958321388839,-0.0824453421341538
-73.8040046281062,-0.052594097484131,-0.0685121863590288,-0.0719910724784141,-0.052594097484131
-77.7810217728349,-0.0594379734064274,-0.0908184980617017,-0.103882156410668,-0.0618278584072351
-83.9889774175508,-0.0834869249871053,-0.0694523664261162,-0.0793707727002788,-0.0907176374348042
-76.8018600977486,-0.0653814015026626,-0.0830786370976302,-0.0830786370976302,-0.055909716084293
-73.2870411198889,-0.0409815550029329,-0.106336358070456,-0.062887825114581,-0.0409369926969418
-79.2705513360413,-0.0541385287827429,-0.0904580250962628,-0.0660064836007095,-0.0594663953636525
-84.1609650327614,-0.0468409898460056,-0.104387570401594,-0.132603602184912,-0.0468409898460056
-79.9893887477466,-0.0480990511268446,-0.0639797760262839,-0.095596379921207,-0.0590385848065882
-75.1436902665494,-0.0528093008007051,-0.0771033961679306,-0.081667295901009,-0.0515192662050268
-86.6465709593841,-0.0782072045885531,-0.0815560376731996,-0.0815560376731996,-0.0832134401237852
-77.3699882441015,-0.0495300074373857,-0.0854054351398501,-0.0854054351398501,-0.0656934801787239
-77.9318265714347,-0.0469238867317596,-0.107403133711036,-0.0802799714284559,-0.047091636624379
-76.8226916988664,-0.0771373020723578,-0.100398874023226,-0.100144464725017,-0.0771373020723578
-80.1944838968983,-0.0679514891857762,-0.0911561855254952,-0.104741424179614,-0.0816811703121765
-79.1704521384924,-0.0824088021129015,-0.110276640255939,-0.0863720711067986,-0.0824088021129015
-76.3880320258189,-0.0659634990334679,-0.0659634990334679,-0.0659634990334679,-0.0581010255782664
-77.6721115004099,-0.0447258336178926,-0.0907557125415988,-0.071681694884008,-0.0447258336178926
-74.977897147987,-0.0366901816064642,-0.0466077430057572,-0.0870592947250257,-0.0466077430057572
-74.3394517146251,-0.0249597909921455,-0.0853284233007976,-0.105621925319982,-0.0469107101014377
-81.6096594848763,-0.0527255947654073,-0.095974546005789,-0.078210909811057,-0.0460090469492664
-77.6143430165149,-0.067161778394154,-0.0851514434153833,-0.10579342751014,-0.0612510195725511
-78.1411608271534,-0.0767281495128316,-0.0791971924163706,-0.0982263719526273,-0.062252505251414
-77.8576365669054,-0.0655746278612499,-0.0719676970981267,-0.0719731790682925,-0.0658615944490384
-80.690731896335,-0.0468048119574256,-0.0517729155166506,-0.0549925842898125,-0.0549925842898125
-76.4100806545992,-0.0871750361694801,-0.0949012986097415,-0.0949012986097415,-0.0476552033704589
-76.4874870021199,-0.0513580994275751,-0.0876530822579324,-0.119857141472071,-0.0594744451545761
-79.7220354597356,-0.0517604202557678,-0.0768715695553963,-0.0794843587779654,-0.0599738508523417
-82.0384556358031,-0.0575161615880981,-0.09519707797282,-0.130266760393721,-0.0976039435590135
-74.3574651368518,-0.0487383612715995,-0.0703264018031104,-0.0703264018031104,-0.0528621859979923
-79.65014238603,-0.0572607795191296,-0.072581927348506,-0.0682358890806238,-0.0572607795191296
-80.176552129988,-0.0620059779307898,-0.0631041044040792,-0.0649050642702171,-0.0620059779307898
-81.7960503766702,-0.057768052149143,-0.0896279592154823,-0.0783236034324757,-0.0581554165901332
-78.3586399216165,-0.045050584914315,-0.0667225675796894,-0.102817060148326,-0.0591107989250794
-74.2070685088933,-0.0418816207521369,-0.0549575905612993,-0.0503918553411529,-0.046476085207833
-76.0538264282521,-0.0901482323035907,-0.0910331216581977,-0.122206301655073,-0.0848382191381365
-76.652454702627,-0.0902189006592264,-0.124533592241987,-0.151906524114754,-0.0979330762468775
-72.867556553502,-0.0644900637861126,-0.0527589236791313,-0.0731867450212347,-0.0477027815518731
-86.5586471318619,-0.0565417970948339,-0.0789799874638799,-0.100831764940882,-0.0590228772770214
-74.9564246876111,-0.0533084767844798,-0.0839225317567402,-0.0874675396816036,-0.0533084767844798
-83.4323902849756,-0.0460542663249859,-0.0821821864939825,-0.0684161770383938,-0.0601771585583775
-78.9552333083316,-0.0419458654005025,-0.058213998738891,-0.058213998738891,-0.0441180578634546
-79.1070557830603,-0.0546445761821932,-0.109901957506357,-0.109901957506357,-0.0709508260592262
-67.9924671656924,-0.0852179551286385,-0.0761985146820052,-0.115668270896806,-0.0697541958180645
-72.105355436203,-0.0230815504769391,-0.0648259508166902,-0.0648259508166902,-0.0390697373575799
-81.1778214696389,-0.0214606141107812,-0.0383828967496935,-0.0449716228880259,-0.0449716228880259
-70.701425259758,-0.0437406417536037,-0.07356655983497,-0.0707906315344804,-0.0507068625421034
-80.9359473650072,-0.0336820314965554,-0.0977568539122045,-0.0977568539122045,-0.0766157027836378
-75.6019054118785,-0.0631986533002795,-0.074823644614713,-0.07596121952571,-0.0631986533002795
-82.8972828593314,-0.0937007680369444,-0.113359151525197,-0.113359151525197,-0.0937007680369444
-72.7535840965637,-0.0716209477175171,-0.0828356664272789,-0.0995382772216038,-0.0716209477175171
-74.8346206511308,-0.041020144430008,-0.0457993646394579,-0.0542540353246208,-0.0423671662525305
-81.6175035818266,-0.0776928900191924,-0.0760610008253915,-0.103457634062464,-0.0628083388686784
-87.3168152928936,-0.0619292429220772,-0.0721715229505664,-0.0776548662614767,-0.0721715229505664
-78.6996104720089,-0.0538789014914851,-0.088518239479721,-0.088518239479721,-0.0538789014914851
-83.5485594212599,-0.0871671949671233,-0.0871671949671233,-0.0904741466347048,-0.0883475129967088
-79.0516701653837,-0.0450455058956365,-0.0392083571936297,-0.0865578744218336,-0.0462774292128874
-78.6947188263746,-0.0240273957706796,-0.059407169390326,-0.111538480140569,-0.0648025118257873
-81.2498576911196,-0.0697705671062732,-0.110175745116139,-0.110175745116139,-0.0855577188496444
-84.5319782855091,-0.0708806615663304,-0.111770298914883,-0.111770298914883,-0.0708806615663304
-75.5754001751944,-0.0416222604381309,-0.0321452553298798,-0.0535933393863974,-0.0416222604381309
-74.3966136550866,-0.0431336787687577,-0.0949749747576796,-0.0977679803999587,-0.0509548397498492
-71.6274922545124,-0.0400819072964067,-0.0747778787353308,-0.0780297810417352,-0.0400819072964067
-70.877249741907,-0.0527974642521869,-0.0711135450656357,-0.0758996149819495,-0.0555856171509719
-70.9266539615992,-0.0686832266731274,-0.0383640991366763,-0.0880183292730221,-0.069504770355409
-82.5048189775865,0.00199371354895828,-0.0436190418270028,-0.0436190418270028,-0.0297187009995419
-75.2078282882535,-0.0664144361004615,-0.0963739523713532,-0.0825878790013359,-0.0721133791725048
-78.616805638999,-0.0600980927719155,-0.111204044803254,-0.102533259519352,-0.0612987946168078
-79.5527621236171,-0.0943938280777825,-0.10180165794673,-0.10701297065693,-0.0943938280777825
