"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-78.3465764234395,-0.0147829427124622,-0.0104893113899966,-0.0104893113899966,-0.0397779624459211
-83.9484924750616,-0.0481385905430676,-0.0229255195799145,-0.0217231864140377,-0.0365652032872181
-85.0348206113816,0.0174731276870341,-0.0498363009673741,-0.0251832915558352,-0.0251832915558352
-78.3663799705584,-0.0487839266474195,-0.15124917174887,-0.0818648164476747,-0.0818648164476747
-80.311081354516,0.0146673852543353,-0.0964646010881101,-0.0270149157098487,-0.00724749667678193
-82.0134740852536,-0.0385848584791244,-0.126068343489672,-0.0526562316605181,-0.0526562316605181
-78.324815854848,-0.000342706030134643,-0.0569335349490032,-0.00260307464752785,0.00689136787414579
-82.4005655048029,-0.0235319436116983,-0.106555379434426,-0.0636476186713675,-0.0458796451742489
-83.7712413983072,0.0296647025046655,-0.113865267229924,-0.0523739293013756,-0.0117983642861281
-83.5125615012104,-0.0368904683009124,-0.116598347792737,-0.0434623404935808,-0.0434623404935808
-84.1847958756696,-0.0836466870119486,-0.117035166062488,-0.0989022681649692,-0.071284846791055
-82.075310225295,-0.000851748032592248,-0.012639811184965,-0.017590550619031,-0.000851748032592248
-80.5236564938918,-0.0546190670179247,-0.0770466775977932,-0.0375732900885137,-0.0649849073934341
-80.897871721403,-0.00795509404419681,-0.0329991209485376,-0.0190702629809594,-0.0146124566330328
-85.731811090078,-0.0600402963885696,-0.0907009931726201,-0.0380331047505615,-0.0380331047505615
-82.6423609419277,-0.0749652422674254,-0.0969804292766359,-0.0772379172152577,-0.0749652422674254
-80.3633995676623,0.0105255844629255,-0.0551997833105409,0.0226543065620639,-0.00828890163125884
-81.3438935045498,-0.0297101815508203,-0.104478643677592,-0.0376969898320318,-0.0297101815508203
-83.8463624012001,-0.039379486183357,-0.119428847952236,-0.0633251690060659,-0.0620011226358494
-83.3232302299846,-0.0203653944308453,-0.131355867405694,-0.0422703376746272,-0.0351670417976928
-80.332517129894,-0.0201059517772837,-0.0790221300273202,-0.0140376741255945,-0.0201059517772837
-80.0901982953277,-0.00583779792698724,-0.0712008578524923,0.00295863344839287,-0.0366202768520809
-81.9960702109851,-0.018565822549764,-0.0159781507116907,-0.0297800255314709,-0.0297800255314709
-81.6775015508899,-0.0507706700790784,-0.172125566926077,-0.0579844278667672,-0.055603796049768
-84.4385049478414,-0.0515810096708487,-0.15098928863578,-0.0822847689265398,-0.0863384324760217
-81.0076665645461,-0.0168953805895891,-0.066389170747593,-0.0391600664097584,-0.0391600664097584
-84.4670481704969,-0.0200141110501111,-0.0888575138391285,-0.0463932459077894,-0.0327704180433708
-86.4610703475598,-0.0641864800423839,-0.119539747029105,-0.0704079951721641,-0.0704079951721641
-78.270122297245,-0.0211479756691562,-0.087575302362557,-0.00624775710918213,-0.0248630319680543
-83.1175106601533,-0.0176804741643641,-0.0527463740138825,-0.0281807249935024,-0.0281807249935024
-81.1204470955731,-0.0518979346114028,-0.0770506896255521,-0.0308590409983558,-0.0505967150828819
-82.9982152629815,-0.0561365311033635,-0.140607730439789,-0.0606211480359122,-0.0548927394413972
-84.2273233876833,-0.0776001685967103,-0.111228671475099,-0.0681644981229308,-0.0681237572038986
-75.5789061280996,-0.0267394740415181,-0.0504930046499998,0.00203483256746084,-0.0222605907176479
-81.3610688849748,0.0048767247193009,-0.0789948893483499,-0.026899884105489,0.000970682260920341
-80.7409542833037,-0.0551379240499594,-0.13595718714187,-0.077724075925131,-0.0511628034168585
-82.5283657044352,-0.0439128104742901,-0.121627716130606,-0.0566701929202185,-0.054446537633472
-82.5746644803981,0.0250471200490474,-0.157355595416624,-0.0436231895698476,-0.0436231895698476
-80.2194280236815,-0.0603401047158876,-0.119387744215292,-0.0230883712292163,-0.0230883712292163
-82.2257423593178,-0.0468697035398766,-0.0569419445879591,-0.0468697035398766,-0.0468697035398766
-81.2110270766863,-0.0369676650815567,-0.0882831695478048,-0.0687516622463855,-0.0551723736895395
-81.2446952046784,-0.0104551812957094,-0.0836621746841288,-0.0316967817565255,-0.0226697278854768
-83.3183536657263,-0.0482230494547444,-0.0942066650274662,-0.0142910604744686,-0.0397174498096344
-79.8449443307736,-0.00369080125400778,-0.0829782096688167,-0.061067811393408,-0.0126520868453381
-83.8324145451959,-0.0338401979731549,-0.121703349987922,-0.0754554824338372,-0.0881816967735967
-79.8078923307176,-0.0421125122721078,-0.135634737187259,-0.0565707104023172,-0.0565707104023172
-81.7412267409946,-0.0491566490237982,-0.121997417687214,-0.0873587820410169,-0.0683648364525604
-81.2476904121641,-0.00750519492073831,-0.11233773408286,0.0157928248527721,-0.00750519492073831
-85.6982029401539,-0.0458209046921176,-0.187258326274974,-0.0630567162939828,-0.0577053662611187
-84.175209673628,-0.0395502902040441,-0.156438693969916,-0.0467616866400951,-0.0467616866400951
-84.3618331595761,-0.00317444692743596,-0.0840319537046552,-0.0221551724779765,-0.00509201388954228
-84.840874836858,-0.0777794675540022,-0.128042297515742,-0.06944387835973,-0.0649221584512012
-83.8641973736839,-0.0292646940951373,-0.0763095162832514,-0.00662550089145952,-0.027998263900189
-82.5354986187622,-0.0203083691419064,-0.133309272375125,-0.0727697425388181,-0.0454436273356515
-80.2574140619242,-0.0640671698119686,-0.0462698781110595,-0.0220556998103643,-0.0462698781110595
-82.2877466361684,-0.0387666181620139,-0.0867098625187532,-0.0509966135995863,-0.0724237446297624
-83.519709315686,-0.0580808423562713,-0.122299105585325,-0.031452856215938,-0.031452856215938
-82.202290401785,-0.0582022764644492,-0.0607851969846722,-0.0537440116882584,-0.0607851969846722
-81.8009842230178,-0.0137515463193774,-0.0675126519890514,-0.0304150970279751,-0.0137515463193774
-85.8037505886121,-0.0332448144928446,-0.24600537679339,-0.0579220108051799,-0.0579220108051799
-81.3936247490908,-0.0255952795031762,-0.0379176170084867,-0.0255952795031762,-0.0379176170084867
-80.3760246613343,0.000189996902830281,-0.0122635515868148,-0.000420244059182728,-0.00718898314828031
-82.3632496921197,-0.0435311555477655,-0.0628211514770332,-0.0535207256782284,-0.0721722343331441
-80.8676561811824,-0.0435928185117671,-0.0940631417464037,-0.047961958391832,-0.0443313670924841
-81.7320607902042,-0.0344474183620971,-0.0744283528551763,-0.039632667454419,-0.039632667454419
-80.9767505001474,-0.0204711835384908,-0.060676157697019,-0.0570660547141544,-0.0449815998478793
-83.1203882799311,-0.0165301632801471,-0.0654480544748863,-0.0382767367579238,-0.0365966525928254
-81.0163754694879,-0.0289685399424613,-0.125425763566615,-0.0176340568311146,-0.0289685399424613
-82.7483327296403,-0.0976123291671289,-0.0837990274464921,-0.0767759131149344,-0.0767759131149344
-82.3709494317138,-0.0123716822259299,-0.129078020457067,0.01579713297133,0.0129159909080627
-84.7857792568262,0.0113332288531476,-0.0195241890611375,-0.0104754798210864,-0.0104754798210864
-84.5417079541429,-0.000193539702063816,-0.1228028512269,-0.0715138540841282,-0.0251252104743074
-80.763937341492,-0.0512684745697847,-0.0899828417161919,-0.0512684745697847,-0.0512684745697847
-84.9986545590571,-0.0307026939774593,-0.0767067838077575,-0.0227865541848127,-0.0307026939774593
-87.0455757581833,-0.0408058888644867,-0.112768304396338,-0.0471930727298044,-0.0471930727298044
-82.7566902869942,-0.0052946004991874,-0.0897087170892004,-0.0175960743588117,-0.0175960743588117
-81.1501069723663,-0.0226116338316764,-0.0545350386887149,-0.0298619208593101,-0.0298619208593101
-84.8375869373775,-0.0537639657634239,-0.138923734910819,-0.0731119065370764,-0.0672200516607582
-79.8083134020308,-0.011087855070266,-0.0530886682163429,0.000541348018070931,-0.0209684711814973
-82.2110112392895,-0.0175122374878454,-0.0656483276546056,-0.00802540089509574,-0.0175122374878454
-80.6997288794036,-0.0190740309064807,-0.141263078562838,-0.0563560072832807,-0.0330333319398255
-79.9598895304496,-0.0177880447230225,-0.0762442037425344,-0.0140817992044924,-0.0122384540955496
-81.4558171393475,-0.0488000795664396,-0.11446766078378,-0.0348670319860793,-0.0348670319860793
-83.7646992291553,-0.0366649480751926,-0.11976430696806,-0.0440436660960746,-0.0440436660960746
-84.3299505048584,-0.0429850411251884,-0.074445912604983,-0.0504286434748167,-0.0504286434748167
-83.4181664197567,-0.00866323725962559,-0.0410702663100517,-0.0280422238598952,-0.0280422238598952
-80.5143494267166,-0.0223410968329167,-0.0961747181051367,-0.0348511764507347,-0.0348511764507347
-82.6177111565823,0.0025129811792981,-0.177529574599023,-0.00407160914326887,-0.00407160914326887
-79.6089097902392,-0.014854495398148,-0.0352302431210556,0.0211926206869357,-0.00823488655811611
-82.9267213713359,-0.0361710635862353,-0.155597192898286,-0.0359165556644849,-0.0622116016688961
-83.0278599303305,-0.0430994852617967,-0.107110154846805,-0.0639257372187902,-0.0460428833006601
-78.530129055503,-0.00343768673304012,-0.110433966262976,-0.066198318690196,-0.0221347246969961
-81.308345233994,-0.0638698786028407,-0.102295758908714,-0.0585248955751432,-0.054512285251449
-82.3979045341767,-0.0472977065175195,-0.19223014985098,-0.0806104330988773,-0.0565702287733214
-81.7048822735575,-0.0184513486313778,-0.112766579732331,-0.0532236262663566,-0.0532236262663566
-80.2330533669524,-0.0199251487270571,-0.0610111716588655,0.00623246065018535,9.30233125018276e-05
-84.7916046498357,-0.016226136467421,-0.10623648948894,-0.0317193722232139,-0.0161045206054906
-81.4977298352285,-0.0603629978619136,-0.155602327884706,-0.0614964915494154,-0.0506582233363142
-85.215350952616,-0.0491493866361328,-0.137085456709954,-0.0461415901052726,-0.0491493866361328
-80.4471027910253,-0.0303171189192675,-0.0733352892285235,0.0148131935467175,-0.0068711034936948
-83.5760341355414,-0.0409373022561077,-0.104599247760755,-0.0546124903268375,-0.0409373022561077
-82.8778661512175,-0.0112780576993945,-0.0892412108326468,-0.0112780576993945,-0.0112780576993945
-81.4394056296341,-0.00314895291670592,-0.0575517602533764,-0.0203137251465142,-0.0326216479588162
-80.440168120551,-0.0274232357839885,-0.185180807652854,-0.0443956584387357,-0.0256946920831487
-82.4376127159681,-0.0518888274305782,-0.0580252332984221,-0.0541409121178589,-0.0518888274305782
-83.0101036544421,-0.0565778603957812,-0.153881987814373,-0.0917591111328258,-0.0912486210342349
-79.5588676735348,-0.0325849831154628,-0.0378171542198302,-0.0378171542198302,-0.0313968026188469
-81.6109613921066,-0.0606164148893953,-0.120776451222757,-0.05492388463502,-0.05492388463502
-76.7363039790811,-0.0227242481550167,-0.0932861233499693,-0.0227242481550167,-0.0227242481550167
-86.1047744922554,-0.0343926189934916,-0.157221349240511,-0.0469436824023797,-0.0469436824023797
-79.258144492978,0.0108354768583974,-0.0764739106338199,-0.00660937300042264,-0.0345551039524228
-83.907427381954,-0.024870065581716,-0.106889881168263,0.0306568621567669,-0.0255995780459082
-85.5990388014373,0.0102201203563475,-0.114534372566596,-0.0575127180593533,-0.0575127180593533
-82.0417371810634,-0.0537382190313691,-0.126686158253166,-0.0537382190313691,-0.0638628009771738
-83.5656687985901,-0.0290647517731735,-0.0828167940305105,-0.0359375587156978,-0.0432635550368388
-85.2150621942187,-0.0331759144382495,-0.156823694515172,-0.0730649339795404,-0.0633700168900821
-84.0000069878002,-0.0206516060484363,-0.0377297285271294,-0.0206516060484363,-0.0206516060484363
-78.4793313570679,-0.000715597817858793,-0.104910027400985,-0.00425274199156922,0.0133443166121507
-81.2380814495536,-0.0612691105778227,-0.07068660704903,-0.0463917430084568,-0.0463917430084568
-83.7821254128671,-0.0314100051471771,-0.129129870248009,-0.0619985930922069,-0.0509997686534764
-85.2424189757443,-0.0228634726301404,-0.163340528435005,-0.0155205221612853,-0.0228634726301404
-83.7919132777562,-0.0275082627073875,-0.156065755111798,-0.0397729270856555,-0.0459070343941876
-83.6652423521104,-0.0265631197305511,-0.137282119680903,-0.0369885089605075,-0.0317281535180935
-83.911106868893,-0.0360634100768014,-0.0720700860860957,-0.0634359292303337,-0.051882381185318
-77.7777937274286,-0.0294391473236111,-0.0973325626438859,-0.0407585308506229,-0.0343286100927411
-80.7611982018571,-0.00665729311134822,-0.0849432537690125,-0.0149511584600868,-0.0160980872957923
-83.5921458231027,-0.0509012764262051,-0.185167485547482,-0.0632255871094749,-0.0632255871094749
-79.1472778138333,-0.0452905013005873,-0.127426033266658,-0.0295384988690124,-0.0295384988690124
-85.4982658799349,-0.000491154009810479,-0.0898993379794586,-0.0380224626669277,-0.0257150751809307
-84.0488127403861,-0.00868224912658544,-0.205109809896129,-0.0795295489891239,-0.0287861666370186
-79.7255120525582,-0.00264894538612204,-0.0847354989756113,-0.0249715049616381,-0.0163824682934948
-78.7305114552548,-0.0550644632563193,-0.105980727424154,-0.0557699304567789,-0.0550644632563193
-80.9630705774788,-0.0390669355195215,-0.115077206204744,-0.0649682599541541,-0.0564680643378264
-82.4212869918391,-0.0256550524942325,-0.0406915030456814,-0.032078916054723,-0.0341795555011002
-81.7415575691106,-0.0354475074418525,-0.129108791523322,-0.0593916257390044,-0.0473783474255738
-81.4471329613098,-0.00508533808826872,-0.0525701580608011,-0.00771474664464478,-0.0100301234462412
-78.1706332998417,-0.0324499663618205,-0.0788433355443408,-0.0259321229866956,-0.0136784478538923
-81.7830566987701,-0.0354430097720249,-0.14072994585099,-0.0264587786622448,-0.0264587786622448
-82.2669877255366,-0.0509624878053314,-0.129345949223949,-0.0534564225442686,-0.0509624878053314
-81.7227869778542,-0.0578974385297704,-0.100837086569481,-0.0471340014651913,-0.06139643787668
-85.5489282041209,-0.0245297341657,-0.151447141530645,-0.042397288072793,-0.042397288072793
-81.416026010238,-0.0233462924212189,-0.0510459973632256,-0.0288974975333671,-0.0233462924212189
-80.6216966932428,-0.0380735696513375,-0.104431322637512,-0.0909999719419767,-0.0708556673100924
-85.2280057858636,-0.0236344445710435,-0.152731491110488,-0.0636609869655187,-0.0636609869655187
-80.6343987218286,-0.0029828570008279,-0.167347925368165,-0.0334410818914503,-0.0160311540692502
-84.2478075300435,-0.0250953262374924,-0.155229689344732,-0.011966171542765,0.00454881506585458
-82.1175916567926,-0.0504946762223684,-0.0599861082495972,-0.0528839990754397,-0.0528839990754397
-80.1089729393999,-0.0399966457773253,-0.105638907817288,-0.0270896446858035,-0.0155260932634853
-85.7768244887532,-0.0272302111416574,-0.145946610078319,-0.04881331851682,-0.0272302111416574
-80.1651005344391,-0.0334660636189268,-0.126150076400412,-0.0580732203217007,-0.0580732203217007
-83.9912656690254,-0.00656820253040724,-0.134102339709432,-0.0381763175432441,-0.0381763175432441
-85.6767364285436,-0.00704810672808343,-0.0998881894597323,-0.0696269556691096,-0.0415167322822745
-80.4313605369739,-0.0277768571806813,-0.0767414065661152,-0.0141934240559394,-0.0141934240559394
-83.4250708794524,-0.0431907103965159,-0.208683191865317,-0.0510583151938171,-0.0402079248882954
-81.6639142812497,0.0140002513498798,-0.194906960985399,-0.0221655033373045,-0.0221655033373045
-83.9117707109058,-0.0259950157267337,-0.134510146587466,-0.0730544947790226,-0.0481043216279526
-83.7570932546957,-0.0234355360111032,-0.0854793044355566,-0.00881655132891712,-0.0234355360111032
-80.8470208756,-0.0560367329300711,-0.17353058557607,-0.0862149696320573,-0.0727714612383785
-83.5633783539774,-0.0198631813879055,-0.12513985658432,-0.0418915812154577,-0.0356888165519562
-81.2946107052263,-0.0685475126404755,-0.0685475126404755,-0.0244389041766357,-0.0244389041766357
-84.9442983124046,-0.0186253496275457,-0.0864303824874857,-0.0257305844422739,-0.0257305844422739
-83.5258379695773,-0.0884499087482462,-0.106909632803182,-0.0352908455440284,-0.0539807717328098
-80.4791607142875,-0.0431844036675253,-0.0724780041289979,-0.0603999782807056,-0.0506896344986485
-80.1059362531721,-0.0197600537146432,-0.0961789001556235,-0.0197600537146432,-0.0197600537146432
-83.3755345309258,-0.0626721425916728,-0.125355048728633,-0.0558908272069165,-0.074438788131078
-83.1190117405031,-0.0573592788720863,-0.178024027403715,-0.0801353443957926,-0.0621440556400255
-85.2526380067146,-0.0480938369800876,-0.147816237132926,-0.0977643932118504,-0.0592518495162322
-83.6307816060873,-0.046206465642979,-0.0716883097439749,-0.0549091993265836,-0.046206465642979
-84.2310766834845,-0.0362007644595534,-0.0878361620255017,-0.0710011190017679,-0.0716692732344946
-83.7612722856338,-0.0263238493164692,-0.140458595757008,0.000664385295124248,-0.0211327683593341
-79.2426739658757,-0.0942433504355957,-0.0962846316785395,-0.0962846316785395,-0.0699133982450948
-84.7917845105661,-0.0382094425540966,-0.113368707097242,-0.0558812201561487,-0.0480247210143974
-83.4131022741187,-0.0120477951084785,-0.217378897008015,-0.0205970158654973,-0.0205970158654973
