"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-81.5789582980115,-0.0589562063047468,-0.0965669159575198,-0.0829878480983615,-0.0644593952453381
-75.1992175913836,-0.0616394515275811,-0.082920948766934,-0.0859275212858952,-0.0414419819565017
-76.9096397654891,-0.0370825459136581,-0.06063429623081,-0.06063429623081,-0.0435744549135304
-84.5570438796458,-0.0347501003245823,-0.114948052010337,-0.0870720363089958,-0.0606298485189312
-77.2378947662781,-0.075123372845038,-0.0923146262918486,-0.0803065909355727,-0.075123372845038
-79.1222579221673,-0.0531764724597332,-0.0688995655278379,-0.0653208190436043,-0.0643886495198096
-77.7862177474072,-0.032050671981823,-0.0646865730959183,-0.0676513915372645,-0.0516742891574218
-79.7430015035754,-0.0624656872024794,-0.0502491374248404,-0.0624656872024794,-0.0624656872024794
-74.9330966130676,-0.0798234790605674,-0.0902834761437239,-0.102070083259902,-0.0767363924856372
-83.2553632520571,-0.0582613177009979,-0.0533261946628745,-0.0611037226933249,-0.0582613177009979
-73.6767135726554,-0.0500706284144687,-0.0598908625604606,-0.0598908625604606,-0.0362550458116084
-79.7329873160917,-0.0507569464390851,-0.0686184631067022,-0.0686184631067022,-0.0530401430004037
-72.7880324847459,-0.0363987592378594,-0.0943312491937496,-0.0943312491937496,-0.0341940904062046
-83.8878861910247,-0.110564635651348,-0.111373884757327,-0.111373884757327,-0.110564635651348
-80.1201321114471,-0.0329910435165557,-0.0890140571203748,-0.0890140571203748,-0.0458073211564187
-76.3202330473053,-0.0429487153308656,-0.0733910515435792,-0.0733910515435792,-0.0557340975425404
-78.0243478469316,-0.0515428616928233,-0.0947807931384226,-0.0820784439148463,-0.0645039378576202
-78.9424484915427,-0.0449847730576263,-0.0829477634406608,-0.0743972033110492,-0.0449847730576263
-75.9528103451728,-0.0100002376136867,-0.110450501829017,-0.0587592197467703,-0.0296998009341642
-80.1089761547624,-0.118081915286511,-0.0756383429995617,-0.100396900853954,-0.0756383429995617
-74.2458690909303,-0.0738360509232132,-0.142846069374995,-0.0980901092345077,-0.0738360509232132
-82.0858417557738,-0.0772613446701014,-0.0772613446701014,-0.097282537682327,-0.0649829409945379
-84.0216662721761,-0.0607478283551206,-0.101445418900672,-0.0859412853742452,-0.0701477327810132
-77.1558265065349,-0.0599254404409377,-0.0993554456719519,-0.115672599573778,-0.0599254404409377
-84.7624927344165,-0.0364100873771003,-0.0629497657381037,-0.0545864531434264,-0.0491368173511191
-77.4330654296048,-0.0340666066783406,-0.106956540685959,-0.11610972971642,-0.0413962244264745
-81.5456533760415,-0.0755732909755116,-0.0941129437658503,-0.0799173936791133,-0.0755732909755116
-80.1299445447953,-0.051936288271933,-0.0881902606048914,-0.0787883799379596,-0.051936288271933
-81.2093306281183,-0.0377399166022503,-0.0965748982273764,-0.0959957304916452,-0.0652054451330084
-77.512940792802,-0.0198495651355923,-0.0597351238197437,-0.0594690912555143,-0.0280748181327546
-76.9585764853139,-0.0615787286589837,-0.0921523852071759,-0.0921523852071759,-0.0757218107081679
-82.2163705814301,-0.038239288802111,-0.0803965326698695,-0.0730237134917404,-0.0579809590720899
-77.2988202581443,-0.087552683755006,-0.090941863099089,-0.105655385807466,-0.0984730257045694
-77.242590474784,-0.0427930149560121,-0.0845306308472349,-0.101602367177173,-0.0761575650882227
-77.9579322757271,-0.04807820852636,-0.0695347519668843,-0.0654803019118493,-0.0516123780597066
-76.0275107273018,-0.0609894189730387,-0.0849353697092097,-0.11301037821636,-0.0396656916620852
-78.4844798527183,-0.0371670192307079,-0.0548229744799986,-0.0590891165034986,-0.0464342143347984
-78.3203008593274,-0.0824889432133515,-0.110708636772062,-0.104342599487607,-0.0935653261426923
-77.4869319339199,-0.0410488170146017,-0.093849777128443,-0.073970539269876,-0.0410488170146017
-76.9273398289811,-0.0441987881047572,-0.0843868519883415,-0.0670723439343321,-0.0450034601963303
-74.9784229715572,-0.0467597513041627,-0.0996556076145696,-0.0925380413361365,-0.0424194223490222
-77.0631969877097,-0.0443659133036833,-0.0810068794060301,-0.0721381463299249,-0.0515607437173502
-79.2329861332274,-0.0578643860336223,-0.0855850369921933,-0.082214922899448,-0.0530759556874747
-79.6142587908654,-0.0659554693938977,-0.109554860243982,-0.0742720156719852,-0.0659554693938977
-80.6052873064177,-0.02201801825868,-0.0996509106659271,-0.0996509106659271,-0.0306685495045018
-86.2054697047319,-0.0580923022972666,-0.0779050011373883,-0.0579780413457813,-0.0709633604487845
-71.3442850720042,-0.0638620885518062,-0.109571171384331,-0.109571171384331,-0.0715847385432049
-92.9011248592057,-0.0430889618166521,-0.156821827076334,-0.109909301257611,-0.076020826772492
-71.8909761551273,-0.0519775916039684,-0.0920651578220566,-0.0901221950343576,-0.0529966534497985
-81.5875869988028,-0.0611196261351781,-0.0839524220047405,-0.0612453216916862,-0.062260104623685
-81.1249565752387,-0.0416129896337614,-0.120022481460838,-0.106124863509289,-0.0642158366975139
-77.24122623086,-0.0242325216407178,-0.104240419763811,-0.0809192869675037,-0.0502771638811419
-79.1506267969062,-0.0372702359837982,-0.0647305760386452,-0.0486002013279023,-0.0449487050046216
-83.7757626449397,-0.0343250617498461,-0.0842658239748442,-0.0436178208291738,-0.0436178208291738
-76.4109755147039,-0.0461039743698421,-0.0941362107269557,-0.0852421525722971,-0.057215838432457
-79.398062921428,-0.047551455010665,-0.0915800298353115,-0.076136838118682,-0.0550587917126055
-81.5043992876759,-0.0362576961711598,-0.0758874209347935,-0.0908883638977684,-0.060287610207781
-74.7809541585279,-0.0185921240645532,-0.0804658909341907,-0.0752057024204547,-0.0299951688454483
-83.3555502374882,-0.0616163032217871,-0.14014957479505,-0.0803376183670865,-0.0560046983027522
-76.6173063064367,-0.0580257645369651,-0.110659455408489,-0.109922590874383,-0.0471724196622914
-76.3132394863464,-0.0720578526941642,-0.0901325640824497,-0.0797213452351482,-0.0720578526941642
-80.9341298840555,-0.0656829738262346,-0.0809378400536591,-0.0809378400536591,-0.068191038971654
-79.7727212693577,-0.0361584257800729,-0.0972513952855421,-0.0686807142623413,-0.0406688630447283
-80.56425577655,-0.0455446138139664,-0.0832124738846813,-0.0832124738846813,-0.0518658184068217
-77.6853993133393,-0.0365114982517518,-0.0952895673502994,-0.0803151908708362,-0.0514673715055798
-81.282765665546,-0.0500834032504915,-0.112332939568982,-0.0851733958479546,-0.041115904874121
-78.1168507412146,-0.0840088208912535,-0.112675082418496,-0.112675082418496,-0.0828307857119581
-77.8369887743654,-0.0392382267997657,-0.119834976836711,-0.116135461355008,-0.0636873812039713
-76.3010999254793,-0.0283304224731191,-0.0401049064346672,-0.0422887073169118,-0.038290359693228
-72.9544715456596,-0.085933683561346,-0.0798498234832001,-0.105147947325094,-0.059350408904371
-77.3654913529709,-0.0393628046028818,-0.0645311614244966,-0.0616665021828018,-0.0450607807196821
-76.3066358868247,-0.0522536876401576,-0.114241569160555,-0.091499030700831,-0.0536365156502585
-80.4111967585771,-0.063933319068826,-0.0987445627674717,-0.0883782235113104,-0.0766174754033333
-78.1451276938021,-0.0826156464985388,-0.097101059677998,-0.118070469621024,-0.0826156464985388
-75.7762066435883,-0.0511713363393067,-0.105878530669609,-0.074903720171096,-0.0511713363393067
-78.6139481889305,-0.100924265497042,-0.1127454289698,-0.1127454289698,-0.0805014694788788
-79.0380031650422,-0.0315748374928191,-0.113241583969764,-0.0955018750269589,-0.0653746349731215
-74.9182913288774,-0.0376494802867056,-0.0857735489445979,-0.0830611536194699,-0.0357554929272537
-80.1538483885666,-0.0358424128246737,-0.0743131173234879,-0.071866251919281,-0.0482712387255599
-75.4018730742876,-0.0490872507712279,-0.10348724008135,-0.0640674981388614,-0.0490872507712279
-79.9010443056079,-0.0606382990716474,-0.0499290574604592,-0.0932032986562286,-0.0724522190100334
-82.7255931932085,-0.0698087999624093,-0.0698087999624093,-0.112006367469412,-0.0866757927018709
-78.1858543544257,-0.0844440485619042,-0.0930770114535484,-0.118312319542548,-0.0779420877916897
-81.3336177513435,-0.0454818778402934,-0.062698585200093,-0.0712590109249298,-0.0487378489542829
-81.8189959754554,-0.0533756208932097,-0.0684936040620645,-0.0868270205236241,-0.0533756208932097
-76.2953343494083,-0.0604643050844444,-0.0431011657010778,-0.0604643050844444,-0.0492288797288838
-77.6343865220528,-0.0726625811958597,-0.0482460945898495,-0.0761968808744014,-0.0580098818940744
-82.4017400636845,-0.100778604722616,-0.126047342018431,-0.11826367864485,-0.104296036291507
-84.5352591475343,-0.0463010381812525,-0.108793809098146,-0.108793809098146,-0.0610203758247181
-76.2917828844511,-0.0530114131118191,-0.0969764793868126,-0.0762077701571693,-0.066152958837824
-80.0152940946111,-0.0724491219714372,-0.076098804358316,-0.076098804358316,-0.0724491219714372
-80.8346440850564,-0.039436283357837,-0.0589181706944526,-0.0593808936583402,-0.0541935057386365
-75.1673900883822,-0.0749587115142223,-0.0902894502460585,-0.0948809464471685,-0.0749587115142223
-79.9107841407542,-0.0288003237285475,-0.0685444771252621,-0.0831839500268039,-0.0498942580151018
-77.577963062513,-0.0588309157515141,-0.0720764798733207,-0.0720764798733207,-0.0603843361084069
-77.4771229040929,-0.040579627956407,-0.0977220219412169,-0.0533284683658097,-0.0480369008897208
-81.8384289396938,-0.0506880545712107,-0.105009467232836,-0.101587877214602,-0.0757789178275594
-81.1238487008821,-0.0502935527194124,-0.0795577091905519,-0.0957477628834082,-0.0533882285201956
-79.7158720417718,-0.0436156252799984,-0.0741103414695417,-0.0564571327348391,-0.0553309256481773
-71.7805294191197,-0.0341321154204977,-0.044346693726963,-0.0473449376249668,-0.0389258345146377
-77.0122812785005,-0.0317264669240336,-0.0581171762966957,-0.0581171762966957,-0.0339780152436155
-83.1972267862477,-0.0907068586078683,-0.113025672103968,-0.108886358027958,-0.106909885212207
-80.3220596117103,-0.0354985253597704,-0.0561518141463617,-0.0427229555302837,-0.0359149697466536
-77.4822164813477,-0.0633084696114325,-0.0530499184637145,-0.0668382987832175,-0.0636252826511932
-80.9797768629307,-0.0719682067367913,-0.0827295395038901,-0.0930325932094629,-0.0900561040254768
-74.1864987977052,-0.0738422781532044,-0.0906699308055732,-0.0865803691330234,-0.0742242812513538
-73.6205806109295,-0.0859872793444048,-0.134274236715158,-0.115717761072696,-0.0896332922289931
-78.2047530574344,-0.0529964720188554,-0.0828187242479022,-0.103668535247922,-0.0566936580546642
-74.604392556959,-0.0571669880455596,-0.0965222875754881,-0.113086133578536,-0.0646867166015603
-74.2776255669643,-0.0535168622903504,-0.0734119104203517,-0.0734119104203517,-0.0479621327385802
-79.354216275788,-0.0608369587986761,-0.078044439951471,-0.102795884243405,-0.0722768648194432
-79.5131183661597,-0.059729919644421,-0.0924789939860524,-0.0791560376589393,-0.0639494937657217
-74.9171636694618,-0.0801198753733869,-0.111726884001389,-0.103117395559905,-0.0801198753733869
-77.1648644299924,-0.0630740959493057,-0.0688808182444696,-0.0774858305301347,-0.0668786854745278
-81.787597723299,-0.0691071035123452,-0.12283221790469,-0.116588031938712,-0.106954427470362
-79.9603585502588,-0.0161603533784431,-0.0758961269557918,-0.0758961269557918,-0.0466026959651975
-83.1393814160487,-0.0441216260973141,-0.0918231978536657,-0.081331450391195,-0.0586890471737709
-81.9706223146142,-0.0868784434856158,-0.142844668166478,-0.101154270356227,-0.0945263708440436
-81.856663166565,-0.0593735685134291,-0.0949592262140815,-0.0721436648993912,-0.0631288634697755
-78.8129055476801,-0.0283402775595496,-0.0794037265101712,-0.0808357811672487,-0.0394756857949492
-77.7889844176936,-0.0335823887093056,-0.0692227249827191,-0.0692227249827191,-0.0523905490267493
-75.8415326931553,-0.0907007660058845,-0.102149547047558,-0.104783293787645,-0.0569125340078402
-76.0370235877463,-0.0435870439638943,-0.0602811523484101,-0.0658160867500381,-0.0520057377179848
-74.5793790095159,-0.0594787734927982,-0.097186096033278,-0.097186096033278,-0.0668536908697845
-77.8174520899372,-0.0434739162940687,-0.115712504808548,-0.0932182942717859,-0.0552929800953841
-85.9202408154991,-0.0670930860388648,-0.0670930860388648,-0.0854958059676543,-0.0670930860388648
-77.5342877554668,-0.0673821168568107,-0.0837744739463764,-0.084518711405023,-0.0829647552348449
-77.8384933807429,-0.0556381495114682,-0.0980361116191926,-0.0876357484020875,-0.0556381495114682
-75.4268219199552,-0.046780787417946,-0.046780787417946,-0.0632828827860603,-0.046780787417946
-75.3338120612925,-0.0662122594477479,-0.105401853361395,-0.0985604594179312,-0.0412459454004992
-77.4530132404487,-0.0391886538294495,-0.0986996185301834,-0.0708945504918113,-0.0500124138178908
-75.0045036034682,-0.0563123743854756,-0.0941410366260813,-0.0682798571474708,-0.0375294160213464
-76.0714243339265,-0.0325647124401902,-0.0694684338310081,-0.0668484424693343,-0.0628207970006418
-76.2674022026593,-0.0726800462116968,-0.130566729118559,-0.107692340750202,-0.0834547118339009
-81.0575065320262,-0.0591291035098216,-0.0778246802310028,-0.0843728188130344,-0.0591291035098216
-77.3350636310426,-0.0448114121246244,-0.0877708401979493,-0.0861281376427412,-0.0312710269287138
-78.0130542618462,-0.0366973120460132,-0.0407444923271232,-0.0461015904744428,-0.0374912220173895
-79.9981751987091,-0.0629217785113534,-0.112716056976496,-0.0823649377828879,-0.0811903267076248
-74.6891016892575,-0.032924785921332,-0.0714678870938208,-0.0508948339656028,-0.0390961855959713
-77.2519523105925,-0.0884336664224552,-0.109658121394937,-0.113599121156462,-0.0992142697211778
-80.1692391765525,-0.0548907807635794,-0.0862137255596904,-0.0792093156096314,-0.0564323429612186
-79.4950093647542,-0.0644129480571936,-0.0934446709638932,-0.0987091070978678,-0.0644129480571936
-78.5493230346873,-0.0538737968529892,-0.0917695131300045,-0.106102794657509,-0.0563695234758592
-81.6877353023736,-0.0408819126573805,-0.0616079605396838,-0.0616079605396838,-0.0430617027422571
-77.4066342712622,-0.0508364824393173,-0.118460277587938,-0.0918783667823613,-0.0494168461818205
-81.8163338205823,-0.0377441069534177,-0.0638395411356809,-0.0683203705556616,-0.0427133942319102
-83.1197709059571,-0.0774296149910301,-0.102054104790033,-0.102054104790033,-0.0592541932997994
-79.1353070392679,-0.038051765903603,-0.104005395225353,-0.100557437386919,-0.0842301422445351
-83.8520004215959,-0.0470735052378588,-0.11129594875213,-0.0678670093340923,-0.0470735052378588
-83.1098700292345,-0.0703425869576595,-0.0860196829328768,-0.100850522324837,-0.0813773988858255
-77.0923968262506,-0.0519445276078709,-0.0858084827599503,-0.0825472453768956,-0.0640336806409527
-76.3063442566498,-0.075728176219088,-0.108727736124304,-0.0747754281157089,-0.0747754281157089
-80.1740357295241,-0.085818620939051,-0.0996806115025271,-0.114569990295163,-0.0996806115025271
-73.6496235093151,-0.0750848134091804,-0.0727375597640512,-0.0736010510383638,-0.0716084372431514
-78.5346471379898,-0.0556426086249351,-0.0651715711713381,-0.0891109183992675,-0.0602575076340113
-79.757083199961,-0.0587678554282718,-0.0901486975265726,-0.0906638826163189,-0.0786026255317651
-74.5850179095287,-0.0559324610791139,-0.0643739788687165,-0.0678736088801752,-0.0475381293167221
-81.5221348253115,-0.0599827864742446,-0.0898906907022274,-0.0877392637833214,-0.0599827864742446
-81.4009761830118,-0.0430257760251287,-0.069567680078725,-0.0896943606800846,-0.0472215237021496
-79.0852736696906,-0.0406635506128135,-0.120767052586213,-0.10690224275561,-0.0580150724986535
-78.4602045155408,-0.0648876739442024,-0.0691289295249886,-0.0916087918274524,-0.065350814643959
-82.1701945709607,-0.0192586230326546,-0.106136036728703,-0.0999862444635493,-0.0294072978085795
-78.6603630594539,-0.0452326798741804,-0.0661004855949949,-0.0749466249286321,-0.0463607785245754
-78.8372400548837,-0.0677377829926646,-0.105852327377833,-0.0899809855886637,-0.0737439204028876
-80.5251597382382,-0.0618370768751006,-0.094944533417074,-0.0756484750117874,-0.0517107774862851
-77.0817053478314,-0.0696741332037325,-0.0594171297739612,-0.0499066955184979,-0.0342500656094851
-78.6139926340555,-0.0198932797537408,-0.0587449954723365,-0.0587449954723365,-0.0261695677678695
-75.0568071179673,-0.0742526114481183,-0.0954760394185143,-0.0829309298650545,-0.0742526114481183
-77.7031317769981,-0.0507977483834319,-0.113114455732853,-0.0891320046100752,-0.0690412432648824
-80.3209964464748,-0.0806333291145886,-0.0843805839844363,-0.100618531340286,-0.0843805839844363
-76.4276518062744,-0.0561452960585731,-0.108496140973438,-0.108496140973438,-0.0807149202736497
-80.7557529357931,-0.0718579566143802,-0.106956404947701,-0.106956404947701,-0.0798417928753636
-80.3189866166186,-0.0688052955328189,-0.0829878969794242,-0.0990089833209806,-0.0871172974869179
-79.9906092715077,-0.0753969477709893,-0.0610059062610047,-0.0930091206119847,-0.057648886511088
-81.2553671210191,-0.0715379762019204,-0.0905363441056357,-0.0962244720311292,-0.0803805522132475
