"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin","S.Africa","Jahleel.Island",2024,"census","prj",20.8274613832867,14.5521733698907,28.3411733342132,14.4149910469849,29.3225418712963
"Afr_penguin","S.Africa","Brenton.Island",1979,"census","fit",43.2302711978275,12.9192059390777,96.9954122178276,11.4315666471494,100.469576557606
"Afr_penguin","S.Africa","Brenton.Island",1980,"census","fit",42.4432686205684,8.78435961301798,113.567230784105,6.66408557026892,115.878733928092
"Afr_penguin","S.Africa","Brenton.Island",1981,"census","fit",41.9223536294022,5.46965627643202,117.56005010089,6.10407107128261,124.136001400898
"Afr_penguin","S.Africa","Brenton.Island",1982,"census","fit",40.8866420117001,5.75298326754709,118.611513484673,6.29396700302223,123.457570684336
"Afr_penguin","S.Africa","Brenton.Island",1983,"census","fit",39.7676958916507,6.28973519231271,114.977510782464,5.97578745309123,117.9950664393
"Afr_penguin","S.Africa","Brenton.Island",1984,"census","fit",39.277509155103,7.44215433528994,101.283407518785,6.99717031574478,103.794446380946
"Afr_penguin","S.Africa","Brenton.Island",1985,"census","fit",38.6935938798545,12.6103272833707,82.6943331539599,11.4561925661515,84.8612163494499
"Afr_penguin","S.Africa","Brenton.Island",1986,"census","fit",38.0369290860282,27.4890028507235,50.9610506054942,23.2829857924292,57.1623165575801
"Afr_penguin","S.Africa","Brenton.Island",1987,"census","fit",36.9177817239879,11.8820470622264,79.808220490205,9.9096981153135,82.1989209476527
"Afr_penguin","S.Africa","Brenton.Island",1988,"census","fit",36.2087927765194,7.98926024858909,93.0599874575097,6.48846797986193,96.7023951728576
"Afr_penguin","S.Africa","Brenton.Island",1989,"census","fit",34.6444722659513,6.81603317484508,97.0397071175028,5.63593058249596,100.79949209334
"Afr_penguin","S.Africa","Brenton.Island",1990,"census","fit",34.0462365567578,6.52273008896006,95.0093941463487,4.58608886134346,95.7740330913532
"Afr_penguin","S.Africa","Brenton.Island",1991,"census","fit",33.2921632484789,6.70842073643059,84.1523824311191,6.58154474247672,88.37148034362
"Afr_penguin","S.Africa","Brenton.Island",1992,"census","fit",32.2531446896163,10.0517638993563,67.4078398110802,8.46664469205075,70.783466067434
"Afr_penguin","S.Africa","Brenton.Island",1993,"census","fit",31.2394098128308,22.4318391996952,41.8473056623437,19.4866824114777,47.4069474297011
"Afr_penguin","S.Africa","Brenton.Island",1994,"census","fit",31.7394199537601,11.4239113415522,64.1249522437416,10.6434553925355,67.9675801763339
"Afr_penguin","S.Africa","Brenton.Island",1995,"census","fit",32.4938962814965,9.12221307317666,71.2033671505482,8.98524270878556,74.4771697208589
"Afr_penguin","S.Africa","Brenton.Island",1996,"census","fit",33.4529848468273,12.443068566109,67.079859621125,12.0959380038582,71.1530353239793
"Afr_penguin","S.Africa","Brenton.Island",1997,"census","fit",33.9854873478094,25.0959731679463,45.6743695400785,20.7156716910813,50.4654994050343
"Afr_penguin","S.Africa","Brenton.Island",1998,"census","fit",27.1499472561567,11.8511910965544,48.92000515542,11.4812220331786,52.3258302361721
"Afr_penguin","S.Africa","Brenton.Island",1999,"census","fit",21.4949125243409,15.7241319855436,28.2425319218963,13.2045896782599,31.8918721420176
"Afr_penguin","S.Africa","Brenton.Island",2000,"census","fit",30.6494275654514,22.6956920015752,40.1417894148922,18.770293913491,44.8601995381301
"Afr_penguin","S.Africa","Brenton.Island",2001,"census","fit",30.9382636561551,10.3182877547036,62.058477297782,9.34512358808011,65.6378264343643
"Afr_penguin","S.Africa","Brenton.Island",2002,"census","fit",31.528647540276,9.3593349529379,70.7332863667349,8.2432540120895,72.8347415750725
"Afr_penguin","S.Africa","Brenton.Island",2003,"census","fit",31.8807485959021,11.5314457816979,64.7143830653828,10.4742511823679,67.131588260652
"Afr_penguin","S.Africa","Brenton.Island",2004,"census","fit",32.006479172958,23.119494881986,42.1605224187608,19.4253432956871,47.1083552616582
"Afr_penguin","S.Africa","Brenton.Island",2005,"census","fit",32.6894840809597,23.4483907745068,42.2306945627748,20.0167829336882,48.3750807975903
"Afr_penguin","S.Africa","Brenton.Island",2006,"census","fit",15.5276969704766,11.2596549215521,20.2652257079555,9.75734057049639,22.8394000324552
"Afr_penguin","S.Africa","Brenton.Island",2007,"census","fit",3.56724380551285,2.60090381496809,4.69481770200855,2.18865030574629,5.25109902183947
"Afr_penguin","S.Africa","Brenton.Island",2008,"census","fit",3.33986939381701,2.43446911526515,4.39131305534191,2.03002995573245,4.89654208817354
"Afr_penguin","S.Africa","Brenton.Island",2009,"census","fit",7.49993649936972,5.53913728597537,9.80349800201091,4.68469846112913,11.0392787131733
"Afr_penguin","S.Africa","Brenton.Island",2010,"census","fit",9.99243288880706,7.23383497621713,13.0163721507768,6.24851378357542,14.7904769420679
"Afr_penguin","S.Africa","Brenton.Island",2011,"census","fit",5.96133594942694,4.36738876776281,7.75571383840584,3.73253248563279,8.81343019343824
"Afr_penguin","S.Africa","Brenton.Island",2012,"census","fit",14.5951418936058,10.7236566688328,19.0832382691585,8.82786973961022,21.3326166858086
"Afr_penguin","S.Africa","Brenton.Island",2013,"census","fit",16.8910208855416,12.2222954022693,21.8293854285344,10.2581125355613,24.9050359861192
"Afr_penguin","S.Africa","Brenton.Island",2014,"census","fit",19.1903058790312,13.9020238500215,24.9001304096122,11.7842601558062,28.1513457519309
"Afr_penguin","S.Africa","Brenton.Island",2015,"census","fit",15.706486799107,11.5453744465167,20.4947155483032,9.93565963725355,23.2741878401424
"Afr_penguin","S.Africa","Brenton.Island",2016,"census","fit",7.07195553488049,5.26814667098885,9.34661811470038,4.49891448066314,10.6220295213333
"Afr_penguin","S.Africa","Brenton.Island",2017,"census","fit",3.47378970734339,2.57364727849098,4.58416900120178,2.1436901453743,5.1338689985654
"Afr_penguin","S.Africa","Brenton.Island",2018,"census","fit",5.45422342961793,2.44198397014309,9.93081550390045,2.15026259955187,10.417230420837
"Afr_penguin","S.Africa","Brenton.Island",2019,"census","fit",8.5484937501904,6.23740927267414,11.0719837003925,5.15240551917953,12.5180091462476
"Afr_penguin","S.Africa","Brenton.Island",2020,"census","fit",3.82377597167914,2.78118090725449,5.0436117653614,2.38626476401016,5.60524956414711
"Afr_penguin","S.Africa","Brenton.Island",2021,"census","fit",1.17885544771146,0.458804882054754,2.34345827731918,0.398543724672491,2.41692281582661
"Afr_penguin","S.Africa","Brenton.Island",2022,"census","fit",0.36758715039785,0.131900343186454,0.719043308305394,0.117745231352872,0.752553736288172
"Afr_penguin","S.Africa","Brenton.Island",2023,"census","fit",0.113614845525904,0.0819975712135852,0.152361442296736,0.0687280579440764,0.169979977606947
"Afr_penguin","S.Africa","Brenton.Island",2024,"census","prj",0.0671397429523094,0.0467236570797907,0.0931321017821123,0.0441570644471399,0.093864879853831
"Afr_penguin","S.Africa","St.Croix.Island",1979,"census","fit",14028.2952642631,10269.8185474382,18306.9925662725,8506.36163340837,20545.4275444016
"Afr_penguin","S.Africa","St.Croix.Island",1980,"census","fit",14821.5396828733,10848.7659450442,19729.8999970129,8898.96410583725,21755.0853424998
"Afr_penguin","S.Africa","St.Croix.Island",1981,"census","fit",15625.3179064245,5098.28940685743,32318.3238546523,4671.89554809057,33632.6585343669
"Afr_penguin","S.Africa","St.Croix.Island",1982,"census","fit",16636.5669591731,4548.33762017337,39035.60949219,3281.96526167642,39844.1311301488
"Afr_penguin","S.Africa","St.Croix.Island",1983,"census","fit",17416.8328243053,3993.84605243814,40834.5527657797,3904.27520103902,42508.5194832036
"Afr_penguin","S.Africa","St.Croix.Island",1984,"census","fit",18351.9649506113,6126.17901794168,38531.0163337915,5622.06850941592,39954.987389107
"Afr_penguin","S.Africa","St.Croix.Island",1985,"census","fit",19375.2375443874,13877.2680832227,26174.6343907313,11503.1624438826,28691.9980528795
"Afr_penguin","S.Africa","St.Croix.Island",1986,"census","fit",19282.1391474105,6053.07744564805,40912.8221157608,5840.5066386637,43388.2908809367
"Afr_penguin","S.Africa","St.Croix.Island",1987,"census","fit",19140.0546513283,3333.07634391414,49477.9902374221,3555.14661180763,50891.8756092331
"Afr_penguin","S.Africa","St.Croix.Island",1988,"census","fit",19240.1735910781,3117.01958528283,54820.2039353581,2975.84550502442,57556.4092233537
"Afr_penguin","S.Africa","St.Croix.Island",1989,"census","fit",19427.0557193559,2731.88008225327,57604.8654956176,2059.56571810264,58706.0077159017
"Afr_penguin","S.Africa","St.Croix.Island",1990,"census","fit",19274.4965734263,2950.16560689137,55981.8162204915,2843.77190357168,57871.2655941973
"Afr_penguin","S.Africa","St.Croix.Island",1991,"census","fit",19401.7191090249,3799.79465815215,49975.4440644454,3816.19845557294,52018.1225678638
"Afr_penguin","S.Africa","St.Croix.Island",1992,"census","fit",19475.4646195105,5824.90237855074,40824.4707768502,5315.12017546934,43178.7387872295
"Afr_penguin","S.Africa","St.Croix.Island",1993,"census","fit",19285.1105955025,13599.8439616951,25623.6984086718,11625.6916203947,28836.620215284
"Afr_penguin","S.Africa","St.Croix.Island",1994,"census","fit",18340.9219245938,5894.80527910093,38681.0564549855,5088.07179798533,39988.7842732949
"Afr_penguin","S.Africa","St.Croix.Island",1995,"census","fit",17277.1048859597,4100.49312974306,43079.635882823,3777.46441045315,45139.2952058321
"Afr_penguin","S.Africa","St.Croix.Island",1996,"census","fit",16583.2002982208,3652.92407549343,42967.6497740313,3041.54693037945,44150.298783685
"Afr_penguin","S.Africa","St.Croix.Island",1997,"census","fit",15733.374186594,3866.56172537593,38865.0889517821,3220.2023911592,40477.1628830023
"Afr_penguin","S.Africa","St.Croix.Island",1998,"census","fit",15035.6440884074,5066.84027742014,31641.2959115825,3960.00106737339,32998.2340496937
"Afr_penguin","S.Africa","St.Croix.Island",1999,"census","fit",14174.280898168,10344.3099972471,18871.8315826809,8473.59936384984,20950.5684883047
"Afr_penguin","S.Africa","St.Croix.Island",2000,"census","fit",15198.708652821,11128.1584969273,19791.7111480189,9562.4537410889,22652.2134154303
"Afr_penguin","S.Africa","St.Croix.Island",2001,"census","fit",16287.6139149839,11796.0146559939,21427.9226835239,10235.1478983229,24398.3908814226
"Afr_penguin","S.Africa","St.Croix.Island",2002,"census","fit",12324.1263887739,5339.52343678454,22060.918524687,4486.72765060702,22999.2801697231
"Afr_penguin","S.Africa","St.Croix.Island",2003,"census","fit",9378.66667141446,6833.63775900461,12306.5806663298,5691.04306118716,13812.9361994622
"Afr_penguin","S.Africa","St.Croix.Island",2004,"census","fit",9331.7432284695,6838.82742401413,12070.1722238122,5701.21610421916,13611.1281569021
"Afr_penguin","S.Africa","St.Croix.Island",2005,"census","fit",4767.87590181472,3464.311192717,6227.33078295068,3000.92778312239,7049.54364352513
"Afr_penguin","S.Africa","St.Croix.Island",2006,"census","fit",7289.72634677429,5290.61814132013,9505.37422800617,4473.40157232746,10844.0590102054
"Afr_penguin","S.Africa","St.Croix.Island",2007,"census","fit",4828.78211561715,3587.56916213893,6309.39281513579,3026.72388380683,7147.8617783662
"Afr_penguin","S.Africa","St.Croix.Island",2008,"census","fit",7305.98681272984,5364.28081390263,9476.9529831271,4381.71504281171,10609.0734492583
"Afr_penguin","S.Africa","St.Croix.Island",2009,"census","fit",6926.3286331628,4978.26104434316,9063.08601144956,4292.57580197408,10221.6933665939
"Afr_penguin","S.Africa","St.Croix.Island",2010,"census","fit",7535.1461934509,3268.82004697032,13471.6271443156,3106.08156047779,14393.6799154164
"Afr_penguin","S.Africa","St.Croix.Island",2011,"census","fit",8221.81938452738,5946.21072894488,10771.2817326394,5069.63636320368,12020.8434053074
"Afr_penguin","S.Africa","St.Croix.Island",2012,"census","fit",6867.55594787184,5025.94678942865,8944.1500885445,4266.0369866955,10055.6353977515
"Afr_penguin","S.Africa","St.Croix.Island",2013,"census","fit",7661.1613976262,5629.17545577366,10022.5728992142,4785.83149010803,11313.6636983039
"Afr_penguin","S.Africa","St.Croix.Island",2014,"census","fit",8463.88330044753,6160.45676610364,10981.5789237369,5215.86211453386,12402.1608623517
"Afr_penguin","S.Africa","St.Croix.Island",2015,"census","fit",7538.6463900512,5484.0753945884,9791.69893437926,4642.2419266299,11105.5942644978
"Afr_penguin","S.Africa","St.Croix.Island",2016,"census","fit",6213.53899946566,4569.40656079896,8149.70647932576,3787.25868512377,9168.68631934861
"Afr_penguin","S.Africa","St.Croix.Island",2017,"census","fit",6042.48942791551,4462.8137109778,7903.25084656333,3761.89065098978,8844.95980728404
"Afr_penguin","S.Africa","St.Croix.Island",2018,"census","fit",5246.90038463304,3851.90656152666,6803.83160515314,3306.75595294936,7832.43708527394
"Afr_penguin","S.Africa","St.Croix.Island",2019,"census","fit",3483.03789650228,2510.63919159809,4519.53460705337,2165.50129299289,5150.04196871038
"Afr_penguin","S.Africa","St.Croix.Island",2020,"census","fit",1625.49043325773,1215.30307011173,2153.11983991492,1002.12231767998,2406.86287900871
"Afr_penguin","S.Africa","St.Croix.Island",2021,"census","fit",1518.84202336951,1126.29553744296,1978.85421615329,957.999652217128,2244.70154723173
"Afr_penguin","S.Africa","St.Croix.Island",2022,"census","fit",1217.05916784221,907.334658932156,1607.88473622039,772.292497443803,1796.46656396015
"Afr_penguin","S.Africa","St.Croix.Island",2023,"census","fit",750.066802005065,541.638756130377,993.511110339603,463.582937236651,1126.5926539795
"Afr_penguin","S.Africa","St.Croix.Island",2024,"census","prj",584.924476169914,400.961707490421,789.932680358317,388.963972987455,808.645817842267
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1979,"census","fit",26.8501266036462,19.6335599808159,35.6684042611315,16.3159247062656,39.797484806854
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1980,"census","fit",34.8887520760859,10.3471359356353,73.9597090527426,9.87570474653433,78.4808676499744
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1981,"census","fit",45.0112966640917,8.30346711537348,123.338298282214,8.8831336558378,128.682219403033
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1982,"census","fit",58.7935918770903,7.28432261825841,184.417085948628,6.98114653003412,187.271177440071
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1983,"census","fit",76.5531866183983,7.90641023602994,259.595876067432,7.29016195782547,271.511021987379
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1984,"census","fit",100.480486733621,9.70852107612155,355.192666825622,8.77677989176048,363.445604275557
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1985,"census","fit",131.429272734649,12.1873073481709,451.361053511535,13.7033108248038,460.637358672218
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1986,"census","fit",171.008757785342,18.2149135222704,566.321020943415,14.8873986216257,576.565416164101
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1987,"census","fit",218.744834877896,33.9918319909819,693.302858731939,22.8288568113283,698.419432943384
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1988,"census","fit",285.05299396976,61.9934538579249,789.500104662139,53.9687273155391,810.690715070029
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1989,"census","fit",372.770800909756,108.580485974989,817.415901262691,103.080866488879,855.545363950234
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1990,"census","fit",485.116420915434,352.140640739032,651.863811816201,294.775097421408,737.248525224925
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1991,"census","fit",428.089009383692,193.508575715272,778.858530377569,173.271234411377,820.295748508549
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1992,"census","fit",377.279883652841,279.756220326376,501.006320910284,231.130435181459,562.838611843884
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1993,"census","fit",373.907372454479,270.540056958646,491.693994753083,231.200247544018,555.699920413873
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1994,"census","fit",363.990777371238,118.573279514809,765.291849189238,117.066932257925,810.661808210296
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1995,"census","fit",360.487863408283,83.8338634248624,886.433618815898,83.4932933193304,930.458805579446
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1996,"census","fit",347.400055026734,66.9095324425341,899.530586913066,59.3773133969156,932.198149377096
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1997,"census","fit",342.479663372638,82.3506888981495,845.463133653019,71.0775244410174,873.130434233728
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1998,"census","fit",336.840885854212,107.426639678872,687.943915450668,89.9519645312946,719.462064101892
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1999,"census","fit",327.112335989558,237.022019485501,427.948616189725,199.889375463093,485.457668218619
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2000,"census","fit",413.084033134975,304.625293969192,539.395726831007,253.607896928457,606.751754674364
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2001,"census","fit",349.969492139022,255.226337218975,459.35847048285,204.839479826439,508.840927338878
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2002,"census","fit",331.262889471331,125.420005596348,632.243494744017,105.694476784289,674.594927578399
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2003,"census","fit",313.597246338617,117.078593958274,603.457602593946,112.522333890606,632.488006950127
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2004,"census","fit",299.594703489638,214.155566710507,386.41935872547,186.818775930688,450.081039012298
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2005,"census","fit",305.855783187174,226.678692331446,401.821190317692,191.228566282229,451.053976295867
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2006,"census","fit",221.738158173995,162.804879641838,289.312898509021,135.633461640369,324.397191357876
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2007,"census","fit",96.2809043864533,69.7559717941673,125.388702838723,58.7360448515941,141.503159067802
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2008,"census","fit",98.2882991042291,73.5058698793404,129.002678288374,63.4520953421603,146.545850046182
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2009,"census","fit",130.348316323976,95.1224858600249,171.587040290086,79.6311838305842,192.819983583347
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2010,"census","fit",113.770315710118,43.2845114055898,219.677423336402,40.3329594918206,232.757379883507
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2011,"census","fit",98.5704541398287,40.8531472868418,195.825062547985,33.860428478597,202.075243204397
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2012,"census","fit",85.5179828648284,61.0105466868462,111.514556335956,53.0398326606922,127.573476412986
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2013,"census","fit",157.735476792455,113.120184817527,204.134734427958,97.2115451307888,230.396365528513
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2014,"census","fit",131.6468208284,96.7467378944432,171.764759295792,83.5273244816296,196.037546722913
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2015,"census","fit",173.887641415319,127.065671718858,228.025551658468,105.387891790283,256.271766761595
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2016,"census","fit",133.776647876365,97.8646716331713,174.680091057748,83.6375867886127,199.311227855144
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2017,"census","fit",217.929754506673,159.335581279946,282.957670285374,136.717109896454,322.286574308486
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2018,"census","fit",168.378543014637,123.790608775574,220.410166737812,104.588694064233,250.238250880964
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2019,"census","fit",100.214267280161,73.8611871296581,132.112562185654,60.9013475257272,149.411738050635
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2020,"census","fit",90.5644226548326,40.4659924816429,164.94998997333,38.3785310889483,177.20748320786
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2021,"census","fit",82.584394982873,60.2245648957167,109.023159552962,50.4877157654707,121.782356075303
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2022,"census","fit",69.7554000099818,50.926099986608,90.6713581850308,44.3451666617527,103.984541000841
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2023,"census","fit",35.7656885532541,26.1404148953395,47.3503436953817,21.9511362377786,53.2242655363498
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2024,"census","prj",31.4561173426439,22.3095562208203,43.033010498831,21.5502095831725,43.9045862343944
"Afr_penguin","S.Africa","Stag.Island",1979,"census","fit",25.2597962265887,9.1946283940186,50.3132417899769,8.26697008052243,51.5377409342398
"Afr_penguin","S.Africa","Stag.Island",1980,"census","fit",24.2837231532271,9.59180535436579,47.9693543048373,8.75612322545749,50.295892355484
"Afr_penguin","S.Africa","Stag.Island",1981,"census","fit",23.2783077377573,16.408473875402,30.6763169774335,13.8208411860827,34.2921284596253
"Afr_penguin","S.Africa","Stag.Island",1982,"census","fit",24.7930108924939,7.76343871263907,54.9381805505065,6.6934579635916,56.2420468404843
"Afr_penguin","S.Africa","Stag.Island",1983,"census","fit",26.9077207359728,4.8154145338168,71.2776889401247,4.9309529820598,73.9378066333704
"Afr_penguin","S.Africa","Stag.Island",1984,"census","fit",28.948015180657,4.26144891368029,85.1167179086859,3.47571561778524,86.6350202833018
"Afr_penguin","S.Africa","Stag.Island",1985,"census","fit",30.9454745886718,3.81989050140563,96.7424044564805,3.6645573215201,99.4544711005218
"Afr_penguin","S.Africa","Stag.Island",1986,"census","fit",32.9164252841088,4.32878505758134,104.953059145766,4.31185430821396,109.73646530876
"Afr_penguin","S.Africa","Stag.Island",1987,"census","fit",35.5037413373405,4.88543132916328,109.078870326068,3.45847795143838,110.327085651604
"Afr_penguin","S.Africa","Stag.Island",1988,"census","fit",38.4362305066013,6.58279455838803,101.310713233062,5.78605191384573,103.36425906507
"Afr_penguin","S.Africa","Stag.Island",1989,"census","fit",41.1172503346992,11.9899941122825,86.9244459074066,12.7157609071905,93.8007690816412
"Afr_penguin","S.Africa","Stag.Island",1990,"census","fit",44.0353489681947,31.9489085690861,57.9472514367719,26.8405221654259,65.3724775023797
"Afr_penguin","S.Africa","Stag.Island",1991,"census","fit",17.4031223093163,12.6548039738766,22.649279299766,10.5204690102411,25.5170337116648
"Afr_penguin","S.Africa","Stag.Island",1992,"census","fit",22.935558517465,17.0816555334191,30.0564133125687,14.3263322928319,33.4903087305009
"Afr_penguin","S.Africa","Stag.Island",1993,"census","fit",21.2350441018855,15.3175601225907,27.9181717964177,12.9655364601355,31.240899530145
"Afr_penguin","S.Africa","Stag.Island",1994,"census","fit",21.4483104435816,6.29676079109438,44.105196311436,6.84555832016436,46.6785813627004
"Afr_penguin","S.Africa","Stag.Island",1995,"census","fit",21.7342321658176,4.70261148629798,52.8011043934539,4.33790775753371,54.9433775803849
"Afr_penguin","S.Africa","Stag.Island",1996,"census","fit",22.0423875173128,5.05324199991482,57.4552184571669,5.00235539304192,59.6588199934151
"Afr_penguin","S.Africa","Stag.Island",1997,"census","fit",22.4414450444534,4.91049871295879,54.700940464611,4.44841963798213,57.0465545761818
"Afr_penguin","S.Africa","Stag.Island",1998,"census","fit",22.5964883206985,7.14529737216646,46.9532987361022,6.58648828704871,49.0450638986471
"Afr_penguin","S.Africa","Stag.Island",1999,"census","fit",23.0877641022518,16.7712021424434,30.3825478863794,14.4899550489403,34.6426970997028
"Afr_penguin","S.Africa","Stag.Island",2000,"census","fit",23.8919834340071,17.6209980213628,31.251384938732,14.6443221393566,34.9634421560622
"Afr_penguin","S.Africa","Stag.Island",2001,"census","fit",23.9542443528304,17.2132090181444,31.347837266124,14.5617536235823,35.3282999030498
"Afr_penguin","S.Africa","Stag.Island",2002,"census","fit",22.6680865385042,9.1480808622034,44.6828575755976,7.53920565878219,46.4980942410575
"Afr_penguin","S.Africa","Stag.Island",2003,"census","fit",21.4909399939108,8.17539317256517,41.8126021611137,6.92381065065169,43.8109578454068
"Afr_penguin","S.Africa","Stag.Island",2004,"census","fit",20.3163609525215,14.9218030068081,26.8139457776876,12.7264153366256,30.41144227606
"Afr_penguin","S.Africa","Stag.Island",2005,"census","fit",21.3914110560776,15.9619686910543,28.0934970033437,13.0564351429457,31.3079427056125
"Afr_penguin","S.Africa","Stag.Island",2006,"census","fit",12.8138908962469,9.33040318324196,16.7067300844795,7.93751395870133,18.8920964631319
"Afr_penguin","S.Africa","Stag.Island",2007,"census","fit",6.58669761600903,4.81076538877995,8.58227781976354,4.07423387497279,9.68047887258349
"Afr_penguin","S.Africa","Stag.Island",2008,"census","fit",7.44576206012947,5.4723710759074,9.68403683719446,4.45062643489407,10.912375342442
"Afr_penguin","S.Africa","Stag.Island",2009,"census","fit",4.68498916658298,3.45632506407253,6.13309732103196,2.93334626960424,6.90116670915939
"Afr_penguin","S.Africa","Stag.Island",2010,"census","fit",10.8382522794432,7.92412325521285,14.1233777725198,6.45823868001434,15.9007493050139
"Afr_penguin","S.Africa","Stag.Island",2011,"census","fit",10.3821218709299,4.75790868278969,18.7779517512098,4.34254220364189,20.0765343390759
"Afr_penguin","S.Africa","Stag.Island",2012,"census","fit",10.1361294039999,7.44018262625249,13.4399753411455,6.37179587789508,15.1484427270544
"Afr_penguin","S.Africa","Stag.Island",2013,"census","fit",5.12326455089779,3.74307672714037,6.67462613310319,3.06195561950583,7.5346242648385
"Afr_penguin","S.Africa","Stag.Island",2014,"census","fit",3.14275750159907,2.27528923208828,4.09123484752124,1.91179315227097,4.6206636068295
"Afr_penguin","S.Africa","Stag.Island",2015,"census","fit",2.74188915657387,1.99864457224588,3.58489574430971,1.67867723347269,4.02732653496358
"Afr_penguin","S.Africa","Stag.Island",2016,"census","fit",1.17161629581354,0.863823135153907,1.53786063959239,0.733295746136607,1.72697562859989
"Afr_penguin","S.Africa","Stag.Island",2017,"census","fit",1.79175954232144,1.27154871450296,2.33988458034214,1.09426106943762,2.66759023914118
"Afr_penguin","S.Africa","Stag.Island",2018,"census","fit",1.10698501188372,0.340132792282276,2.36328242386519,0.334879506205109,2.45974331187471
"Afr_penguin","S.Africa","Stag.Island",2019,"census","fit",0.696854209200866,0.156466572709931,1.69467323983058,0.124372368552794,1.7434089550351
"Afr_penguin","S.Africa","Stag.Island",2020,"census","fit",0.439033708056999,0.0843631078277342,1.11454621245105,0.0844123111325335,1.1560090848494
"Afr_penguin","S.Africa","Stag.Island",2021,"census","fit",0.271019004253869,0.0587456858734683,0.65389047901597,0.0530824738592711,0.681600786976125
"Afr_penguin","S.Africa","Stag.Island",2022,"census","fit",0.167238212989886,0.0530882420589027,0.35020269615487,0.0495015733652619,0.364270373855476
"Afr_penguin","S.Africa","Stag.Island",2023,"census","fit",0.104657952889999,0.0746017029246381,0.140553324519097,0.0620656069984341,0.156451552907615
"Afr_penguin","S.Africa","Stag.Island",2024,"census","prj",0.0736266560240903,0.0493435346875974,0.100736794456264,0.0493115511905936,0.103440809373266
"Afr_penguin","S.Africa","Bird.Island",1979,"census","fit",322.706995420711,233.477814481965,422.034399748703,201.548208013963,475.915568299222
"Afr_penguin","S.Africa","Bird.Island",1980,"census","fit",428.301239887035,184.350212043591,768.651120466626,170.370856894481,815.965652791458
"Afr_penguin","S.Africa","Bird.Island",1981,"census","fit",566.964347314961,410.700719353036,752.010065453183,347.253559319935,839.711636424044
"Afr_penguin","S.Africa","Bird.Island",1982,"census","fit",702.333055659324,202.064397262199,1462.50284579911,195.046864794729,1560.16003656037
"Afr_penguin","S.Africa","Bird.Island",1983,"census","fit",865.183343193114,154.321992884835,2269.78171409562,132.834688467836,2355.2167740453
"Afr_penguin","S.Africa","Bird.Island",1984,"census","fit",1062.82424700704,144.083237328503,3118.65220263543,109.705888282341,3213.26766404482
"Afr_penguin","S.Africa","Bird.Island",1985,"census","fit",1321.32046240694,182.50972051132,4056.67971355681,189.331692401865,4190.53006119359
