"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-78.0414382840309,-0.0466614078991148,-0.0867540159245941,-0.0867540159245941,-0.0577668941661216
-77.1781217205684,-0.0766004343053801,-0.10302799621733,-0.0974293561459527,-0.0847002728359962
-76.435726301757,-0.0554072426065675,-0.0794660399699243,-0.0884194826406075,-0.054175282135728
-84.9278759352602,-0.0528873715409155,-0.0759421739015185,-0.0886251306315513,-0.069392388359633
-87.3093869717542,-0.0851932585529491,-0.0981969443261219,-0.0965687125937862,-0.0965687125937862
-77.398816224183,-0.0493675464620535,-0.022429794487218,-0.0832409046288278,-0.0422105497017489
-83.0737736676658,-0.0611865841196098,-0.0845170664822019,-0.131258580264451,-0.0845170664822019
-78.9576686145429,-0.0437101431051312,-0.115110805294327,-0.111843827307917,-0.0746886035162184
-76.602537391127,-0.0331182979207467,-0.0721402412907119,-0.0615611150791064,-0.0344813970568483
-76.0619926859392,-0.0677165054307656,-0.079450630616928,-0.080031541146135,-0.0733006981737443
-79.8661548733703,-0.0422590697822995,-0.108128230378757,-0.108128230378757,-0.0486690788196595
-77.3184652251916,-0.0157116767275909,-0.0636872861845985,-0.114707779036189,-0.102282840164467
-73.1519244288514,-0.016632301838917,-0.0619077322732702,-0.0999664090209249,-0.0419881064331742
-74.3049791279607,-0.0599492729974287,-0.0862869783103282,-0.0677209370716279,-0.0599492729974287
-79.2820578669726,-0.0565254330170699,-0.0774268699237464,-0.0788708782374705,-0.0613221628957561
-79.2950791699673,-0.0836966358940936,-0.0988228849457125,-0.0858391315392009,-0.0830302906503109
-74.093692120654,-0.0561032610593237,-0.0543846431437274,-0.0754303679604602,-0.0463636411425412
-75.7182089127946,-0.0574438551369418,-0.0924888772285124,-0.0924888772285124,-0.0656909361589211
-78.4492144363254,-0.0607125192274589,-0.0861743825754182,-0.0892911366904379,-0.0607125192274589
-77.0352162786773,-0.0808935806016819,-0.109196735535619,-0.10150250456824,-0.0880377682205991
-74.7782133396624,-0.063161202410897,-0.0688932104460029,-0.0823837065312416,-0.0703070999327204
-67.3732276322467,-0.0639814890385768,-0.0984837604128144,-0.0860874728144463,-0.0525701340911287
-86.114524959507,-0.0846752689775832,-0.101444829963892,-0.119555168754065,-0.105733295426534
-69.0316350246886,-0.0339631984504614,-0.058875306611097,-0.0764351854054492,-0.0339631984504614
-78.3018995529068,-0.0749533382677008,-0.0561228607626303,-0.0749533382677008,-0.0666007673624067
-78.9855124289095,-0.0625887161985377,-0.0948047917926207,-0.087274790345349,-0.078089189794456
-77.6529428273999,-0.0710904158615611,-0.0649509086974893,-0.0660290046660847,-0.0582339365517273
-73.6603303877166,-0.0402448180761592,-0.0632719672445585,-0.0632719672445585,-0.0517059719740613
-82.7732544848379,-0.061701159758579,-0.0959870343697817,-0.106973077256264,-0.0891536354432585
-72.756617851915,-0.0164269431441353,-0.0643200779874809,-0.0643200779874809,-0.0189838081887013
-74.3920548119952,-0.060263229833029,-0.0606248778863465,-0.0769419322198921,-0.0729833081328088
-79.1529842420166,-0.0550193506948693,-0.109999225263001,-0.10668657703066,-0.0812647643843523
-73.1033403298875,-0.0711306622658165,-0.0804743275796413,-0.108295911317338,-0.0492415963521413
-69.3981664958528,-0.033398854157844,-0.0799069014186804,-0.0799069014186804,-0.0440477061779161
-74.603907681235,-0.0220627742234347,-0.0638964337398837,-0.0638964337398837,-0.0460355256324778
-76.7410821163349,-0.0394684126081062,-0.0496603165773415,-0.064507343640412,-0.0496603165773415
-73.4723048417177,-0.0300481531604131,-0.0695182128762273,-0.0874347729113696,-0.0470630043485398
-82.0030790088259,-0.0471008221907665,-0.089800040131105,-0.0738643700238226,-0.031426439168742
-75.1448523301792,-0.0127542548283683,-0.0731163025306376,-0.091419259695753,-0.0369975177213595
-75.9330813037706,-0.0875905445952467,-0.108670483703444,-0.119500621738895,-0.101414711062687
-75.6394564756331,-0.059872993753868,-0.0903097856788504,-0.103507107365244,-0.0903097856788504
-79.9027396488877,-0.0594677195723854,-0.0565540790341652,-0.0849388801783313,-0.0748644434896342
-75.5002364433879,-0.0160255505137661,-0.0839932449797409,-0.0741822140762141,-0.0352537798674977
-72.0732448742414,-0.0485294133644496,-0.0355197549980151,-0.109029891322077,-0.0872813713350569
-70.824211084417,-0.0488793499900986,-0.0791606593712579,-0.103377453553414,-0.0618418141269128
-74.5438138337451,-0.0798385457369237,-0.0922707027373058,-0.0977660857377494,-0.082838105505652
-78.4605185428587,-0.0528973945731366,-0.0564136529917549,-0.0659451114119536,-0.0528973945731366
-71.1005210884313,-0.0742120142139573,-0.0850436949483688,-0.0928182370063029,-0.0831393701120833
-77.6902589159455,-0.0516313753022866,-0.0724247047959663,-0.0686241983571847,-0.0531515135560827
-77.241807395103,-0.09357348645828,-0.122151035378601,-0.121376078097599,-0.100372118458749
-76.9090930559311,-0.0394361553265465,-0.0452395063014484,-0.0494690864067531,-0.0448668412812134
-77.3655707488917,-0.0509738103820254,-0.068223445517936,-0.0809814329132124,-0.0633854006761858
-75.9612386297048,-0.0766593380868201,-0.0563436040087666,-0.0868046492506469,-0.0769548288135908
-77.9416239845331,-0.0528551337631935,-0.0131585409313431,-0.0570183807937905,-0.0345296666880524
-73.976371688683,-0.0154447651033314,-0.0942644028553898,-0.106037373963895,-0.0253322743457627
-75.0758910782711,-0.0607139880538252,-0.0884385830673908,-0.0738098138445098,-0.0607139880538252
-71.0004393093515,-0.0373447370878068,-0.0533238608748281,-0.0533238608748281,-0.03078182446911
-77.5786432432382,-0.0365704717810145,-0.110967989074452,-0.110967989074452,-0.0724150043099741
-77.1283503275273,-0.0204658850148238,-0.0926269713687082,-0.09022634622346,-0.0444881429988406
-75.2945547542563,-0.0784702495443383,-0.0666497148537353,-0.115332424972182,-0.0666497148537353
-77.0267555044744,-0.0481312445096291,-0.0506053437043352,-0.0954346765242349,-0.0692791627873461
-82.4925468974064,-0.026208559150108,-0.0802495582188998,-0.0802495582188998,-0.0460451507309223
-72.0734994979399,-0.0317777860555557,-0.0603551709523531,-0.0603551709523531,-0.0473885722358567
-75.2852691999153,-0.0777455360871953,-0.078952431770138,-0.0962282095934581,-0.0784257348943385
-79.4126543040759,-0.0386504082639423,-0.0687378443904283,-0.0613393108509559,-0.047955986726067
-75.7460589323872,-0.0734997239829953,-0.0723697724200507,-0.0863935473344171,-0.0804836396810664
-78.6071818836197,-0.0674683475340778,-0.101312013413282,-0.104240757438226,-0.0674683475340778
-77.7755479105984,-0.0397569778166789,-0.0570419137190976,-0.0772072454622599,-0.0397569778166789
-74.8195832903885,-0.0353498595765434,-0.0821162185913451,-0.0682241762287399,-0.0438439120955989
-73.9492823015119,-0.0424235421105328,-0.0728580835148849,-0.0634736092665316,-0.0273639442086084
-73.525085854499,-0.0318725875086878,-0.0402631204603168,-0.0633852721414261,-0.0269169944117618
-81.3966802458572,-0.0525050859216414,-0.0397899828040851,-0.0525050859216414,-0.0525050859216414
-75.3137146365305,-0.0604516179318262,-0.0782863545937262,-0.105604409034029,-0.0794692280930889
-77.2014687356919,-0.0778130974247606,-0.0812730963090722,-0.0845690883596557,-0.0812730963090722
-69.2914303720259,-0.0499757339854199,-0.0499757339854199,-0.0572141031453341,-0.0445905959206589
-78.7895775121116,-0.0323847940788866,-0.0516480015430165,-0.0692980235928484,-0.0500348161287185
-71.9584780635468,-0.0787144110497655,-0.0685694481509271,-0.105197211897828,-0.0815470026368601
-78.6777510415589,-0.0521098447827839,-0.0920331478756502,-0.0889791785794811,-0.0558004642665964
-76.7528140361082,-0.030944607731187,-0.0408929664556545,-0.0761510167334807,-0.0389984072323672
-77.8946681297415,-0.0470639904334886,-0.0518272783367726,-0.0836307560224716,-0.0438926405179627
-79.8381645348119,-0.035774723243807,-0.0960740319749949,-0.110117689550418,-0.0960740319749949
-69.4331298074264,-0.0398251616212093,-0.0614398370734976,-0.0557135746382622,-0.0161425196909999
-71.3163466578787,-0.0333035359459029,-0.0765089175901323,-0.0765089175901323,-0.0228265291276664
-78.5060581279921,-0.0504739108478063,-0.0840321106513153,-0.0844827602369742,-0.0657068187289234
-79.555372178132,-0.0352804973599445,-0.0620994918968902,-0.0643550887086848,-0.0458362261624998
-74.1558418391239,-0.0555915004693963,-0.0644460098118493,-0.0601447776822868,-0.0555915004693963
-82.3273912621054,-0.0587120866517106,-0.0604084583394089,-0.0845351560796317,-0.0685429736464132
-76.7746469684586,-0.0252370213768893,-0.0591566868652933,-0.061477343961065,-0.0420949900765608
-71.6269177732037,-0.0531641508556433,-0.0684121430828197,-0.0684121430828197,-0.0445074509991388
-87.687853729993,-0.0572173140354071,-0.0696453324014774,-0.0763366767024953,-0.0572173140354071
-74.7399098686917,-0.0241707023198767,-0.0903875259186906,-0.0903875259186906,-0.0578812641848216
-77.5647673897906,-0.0924885406162241,-0.099664645512556,-0.100387940807223,-0.0758610281375223
-84.5720698987664,-0.0358621691710832,-0.0435095324459738,-0.0770824449304808,-0.0523567358131265
-75.1487509614005,-0.0885665559160387,-0.113402137781925,-0.0976058553654182,-0.0692966461477509
-78.3217493371549,-0.0464013396052856,-0.0666106177799701,-0.0666106177799701,-0.0503762899295479
-78.7062963787439,-0.0263729666209231,-0.120795883631755,-0.0797039601109608,-0.0441559603398796
-80.0347154448647,-0.0563430320009326,-0.0484487935531925,-0.0698402572720909,-0.0563430320009326
-84.6868052769673,-0.0273870739986242,-0.0798877368938422,-0.110213346895582,-0.0501394043514116
-79.5374244359335,-0.0510236980565777,-0.0960601143050113,-0.0960601143050113,-0.0365364924331217
-81.8278307749401,-0.0468468130512418,-0.0734472785370102,-0.0682776549769928,-0.0423476713759037
-70.7946768420569,-0.0798225344398666,-0.0880886420710629,-0.0798225344398666,-0.0693885891520747
-73.2132089396369,-0.0273677552291138,-0.0561882730937455,-0.0838863244271364,-0.0249269078136818
-75.90943206672,-0.0390811975022425,-0.113626319484794,-0.0872149927627319,-0.0548704732610084
-75.0258273538014,-0.0467330660840952,-0.0684854520090878,-0.0791437159489279,-0.0467330660840952
-82.6091128611936,-0.0389393692719358,-0.05188697012525,-0.0670428933642597,-0.0560880242878046
-80.4160643922576,-0.0286451990581797,-0.0836550851988189,-0.121916482824822,-0.0437269956082753
-76.685703318108,-0.0446034028130091,-0.0530049583775893,-0.0979692526164193,-0.0332762651713914
-76.5495300329162,-0.0639791657233557,-0.10545486147618,-0.10545486147618,-0.0857860093860303
-70.1857539097959,-0.0775768373223098,-0.0785691307341851,-0.0912777664444295,-0.0785691307341851
-81.2717883191428,-0.0576806155875307,-0.0965946538140923,-0.0948157146079271,-0.0576806155875307
-76.2935850000265,-0.0694875508401376,-0.10656745171184,-0.10656745171184,-0.0694875508401376
-78.7001456293153,-0.040842515642832,-0.0602660987209624,-0.0645588674330861,-0.0602660987209624
-78.3547470139215,-0.038186458239962,-0.0430081941670686,-0.0529879008115977,-0.0351240597127624
-73.3181148151053,-0.0561986398840713,-0.0444644950791009,-0.0618629550200138,-0.0348160628536833
-76.5981493142038,-0.0345493729231068,-0.0696152695129086,-0.0749116292863334,-0.0648430942421534
-74.8710207116592,-0.052186601711214,-0.0575980852472426,-0.0775660815487029,-0.0531473233423636
-79.5073574723245,-0.05404223668494,-0.0895232934947359,-0.0800013713667518,-0.0516640515832023
-74.4484357531911,-0.0536142453038293,-0.0712135918420049,-0.0712135918420049,-0.0579476970417581
-77.9164932338184,-0.0552541681366456,-0.0406577181226684,-0.0570354121249235,-0.0552541681366456
-78.7738819095984,-0.0967495589608767,-0.120464062833588,-0.110504684778135,-0.0983213702227479
-72.898682835858,-0.0582157273838462,-0.0797963250506211,-0.0995071593718473,-0.0691762133047371
-72.5685800032939,-0.075564572065459,-0.106945933541558,-0.0932655607567749,-0.08082145357064
-78.0823878606107,-0.0752134864588365,-0.0997006896523489,-0.10395945888151,-0.0859203086609819
-76.8321413854659,-0.0528973968983752,-0.105617356727607,-0.0909142394771401,-0.0677336375841238
-72.8290943526294,-0.0407135566890897,-0.0662412441914197,-0.0734505885396475,-0.0651043990964917
-76.5367655593327,-0.045632577592424,-0.0281087459390861,-0.0486045976901082,-0.045632577592424
-76.2099936350429,-0.0385469722222043,-0.0494901277504525,-0.0521344735506712,-0.0499911835976778
-66.7809883141919,-0.0407611415051914,-0.0339274383318378,-0.0713260827055482,-0.0462763366653958
-78.4602910040279,-0.0314734052767696,-0.0737700015237266,-0.0794155955206044,-0.0578446576178315
-77.3769028312199,-0.0532037455816692,-0.0468359271974039,-0.0576729082523979,-0.0495772352194299
-77.2109222683598,-0.034707815211581,-0.0816604748073724,-0.0804966756730723,-0.0752507824697641
-77.7144352273741,-0.0784411238997995,-0.0793113833900625,-0.0859986513050623,-0.0784411238997995
-77.3166018178828,-0.0551480357740166,-0.0709357703392621,-0.0742094390922121,-0.0674150713169412
-78.8291386282205,-0.0548915348056216,-0.0830430509609386,-0.0984947314808231,-0.0548915348056216
-73.7271290785973,-0.0384099068527259,-0.101401478930171,-0.10417661568693,-0.0452469466295593
-80.0359558119965,-0.0657653498488715,-0.101195203426899,-0.103234305897007,-0.0728282190032479
-69.9295733617754,-0.0398718066328216,-0.101523018641052,-0.105790094204727,-0.0408476448903743
-82.3018343900353,-0.0491349622621682,-0.0599032471084096,-0.0702756914753087,-0.064282659552533
-76.8667769966088,-0.0741908634399868,-0.040365394104807,-0.0944842372124768,-0.0758878272288008
-70.0263964642256,-0.0508914567531278,-0.0922314169336804,-0.108537985223125,-0.062394471347309
-72.5304834909573,-0.054456599118172,-0.0609648724714766,-0.0740936908278638,-0.0534945541201948
-76.1890565642833,-0.034384202823837,-0.0534531610673357,-0.0696053377055152,-0.0501297280598312
-79.6097145430833,-0.0498900924569394,-0.0818843288509195,-0.0818843288509195,-0.0498900924569394
-81.866650201367,-0.0431982693239821,-0.0534229682447851,-0.0534229682447851,-0.0459430864095411
-72.3051048016569,-0.0505271807591443,-0.0697953414694554,-0.0764374931140566,-0.0650021354193502
-74.8835203454632,-0.0626723249084824,-0.0806215349878485,-0.0869754931186844,-0.0626723249084824
-83.8618641393196,-0.0453514536692321,-0.0603391281449177,-0.0603391281449177,-0.0514200261782687
-78.8720139172093,-0.0437724319614832,-0.0543945769652439,-0.101832426880535,-0.0470457693274264
-80.9630452805294,-0.0675916712332993,-0.11391287286262,-0.119638577552604,-0.0976970103567565
-76.9726791209134,-0.0437239524391861,-0.064897659391443,-0.0912382007148071,-0.0560227097165793
-73.4407412349675,-0.0296337291552362,-0.0479752899839809,-0.0479752899839809,-0.0388938294200027
-75.0034482611324,-0.0662286270847572,-0.0935985303449467,-0.095000072542744,-0.0487076848811956
-86.6187528722532,-0.0349617287442126,-0.0782668380593803,-0.07050470144884,-0.0578801107848363
-77.0258108035197,-0.0852218504173567,-0.102511562825184,-0.10324754402006,-0.0905401192803099
-75.9310758096732,-0.0643303410242,-0.0903087843253969,-0.113106566652896,-0.0615985867411579
-75.9462632124882,-0.0715926848078432,-0.0715926848078432,-0.0739704794667944,-0.0715926848078432
-76.3830023960995,-0.0765834127328642,-0.100690409568214,-0.0765834127328642,-0.0587910457891629
-86.4635233948278,-0.0456361958695828,-0.0345346341630144,-0.0456361958695828,-0.0345346341630144
-76.9325546238092,-0.0937739586625721,-0.100394862250991,-0.101795936607678,-0.0871603790864599
-76.3654217870337,-0.0784091015319373,-0.0855015664485306,-0.098225837328922,-0.0746620152215476
-76.1057838952816,-0.024541227948597,-0.0391165019412751,-0.0870545864929619,-0.0391165019412751
-77.3878701368366,-0.0611100811375263,-0.0927223446191698,-0.0809969177075844,-0.0611100811375263
-80.8511849588123,-0.0618327914057355,-0.0949709576934135,-0.0752307954810663,-0.0667294450936486
-76.9309735084635,-0.0771272974307458,-0.0866939344192295,-0.114582705864528,-0.0847351770351228
-76.273426442648,-0.0383301526652753,-0.0603851711115979,-0.0603851711115979,-0.0414660363071881
-78.3138132265555,-0.0604156722620601,-0.0868622884089003,-0.0708353369608288,-0.0604156722620601
-77.3349254824408,-0.052044099885391,-0.0698820599815955,-0.0988863938990612,-0.037451860890017
-72.2803865824424,-0.0349844146246152,-0.0924939525826085,-0.0648315439825016,-0.0363477437610147
-74.9005234385182,-0.0538068826425713,-0.0662079809608018,-0.0685744542775462,-0.054504707747709
-74.9006902970862,-0.0351303756853003,-0.0385866899990122,-0.0416337312712738,-0.0385866899990122
-76.8093641468855,-0.0243315181025432,-0.0514190867364013,-0.0714162896528903,-0.0195405770432346
-77.1354426756123,-0.0354732824754906,-0.0838330371133127,-0.0909703103742832,-0.0603004722154203
-79.9343230761966,-0.0669334866956177,-0.0659834237184453,-0.0755152614576851,-0.0669334866956177
-77.2354170706242,-0.054870836806586,-0.0867121197860898,-0.0793477538921215,-0.0680607110963756
-78.656641955741,-0.0407124475986596,-0.0370183766946806,-0.0544491701264924,-0.0544491701264924
